Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
1.7601324436900836,0.21901577490242247,12.299399003391809,1.2690987749871003,2.604369214718369
2.651577769209133,0.2021240510445391,11.247159257391713,1.5679771155853237,1.2690093395750244
1.4085431579489784,0.5956239489804713,17.390101951150985,1.1745911875459505,2.5913327735713767
1.051247918690365,0.3182315404706308,12.930612238898654,1.0994019766519016,3.210169222643522
1.88996342314426,0.24521818736637524,15.130951659069801,1.1610941925581821,2.052202891940004
0.8882048351253765,0.17781463381569693,7.581704716457491,1.8305689590238639,1.7638209818026147
1.7951318029496957,0.18584667385676468,11.355489783037676,1.5479233189673047,2.295809373748498
1.03564804394552,0.17457700178867241,13.758966907720502,2.5326261964317136,1.6352836415715215
3.1880562728488666,0.11878342462225898,13.608961728150195,1.4672304447499092,0.6454233758869669
0.9917670154345833,0.030882951715627358,10.382886689365522,1.299093524261711,1.4794590763950546
0.9080361748908976,0.018194763364402497,12.33733087753932,1.2586991283245375,0.998296724859826
1.091857980951068,0.01310243690903522,7.871735700764369,0.993616837853158,0.7726992211373689
0.5926392947169281,0.034780048686138654,19.136593640773295,1.6098274106839046,1.0628818449637056
0.741012234223327,0.014495499601429367,15.562600194462702,1.459182903408564,1.1175059836779058
1.5462339626039023,0.173680285041188,5.345539270908499,2.9081834033115133,4.390500296860672
3.1868894011477695,0.11479275082459055,16.770358249996193,0.7703827205310744,1.9310772266609157
1.94877307235644,0.24447909943321322,11.827420096420946,1.0293508295161036,3.6739178348462156
2.415568261595045,0.05489144870906024,9.659167616194274,1.025226262885207,2.8503136879735935
1.7335401399547168,0.11552639444322142,13.723814728795015,1.6724317684640035,3.081441387297642
2.386476527063744,0.15182434073983603,11.316712735092494,1.8552942946193385,2.80160745555461
0.7863623819810851,0.16975484569764296,16.54138546100507,3.291435390389569,2.520712356382955
1.2176230330852338,0.11853040688795047,8.22286904349165,1.834416111235976,2.131180974173939
1.298162112851578,0.21623291330540054,27.71460148907362,1.4638629387303699,1.6436990245325909
1.248492403558578,0.03693906395597919,6.40069978946649,1.6394925975338084,5.107057347957997
0.8461023139797456,0.04641143710999186,8.652150531271054,1.4330355802375918,2.8905035167700635
1.512961196817729,0.09760059551090598,4.003676229488901,0.9450400179239388,1.901404850850001
1.1496917932511472,0.08134137182792711,17.33354355689713,1.6899917934229765,1.7060147857939643
1.4164112662493895,0.14205140464553395,5.329999429524544,2.0607887374492546,1.1897983869075235
1.442991266685412,0.021431129757979648,19.272808461072835,2.164367022670969,3.1704064960285883
2.3850506618412544,0.19537077332475458,6.52567722149665,1.376516355717933,1.3753841885463134
1.1862954230262028,0.08934737940212262,7.276466416073141,2.0957347964196686,1.5570623279890372
1.7541807891400643,0.28594261131842813,17.999774993660086,2.19249333819951,3.603253582615697
1.8479239892112032,0.31581910910513866,10.98629848486051,1.8907264922603921,2.8566900105391713
2.111515551157931,0.2890462605601642,6.671464949583912,1.6965723677738835,1.7782452144009748
1.6232522097674391,0.22707253451358245,19.946546573992503,2.3553788938470235,1.6349319048016606
1.4948885515267625,0.3569815224201407,7.839714964758622,1.7702294124495885,1.7953897287971394
2.403252899819196,0.3974975233274745,16.84702626615445,0.92602231225972,2.124433268950862
1.9604092745169945,0.48157966847450534,10.847106638634541,1.5408532700519944,1.9303332849275292
1.591952824785844,0.3099919238724213,12.719442388100752,2.5191871782587114,2.904908665722464
2.1877392546816723,0.3248775172328743,12.158153022183216,2.1702835731221763,2.78371322715575
1.1388335496909965,0.3478044025373665,15.17375499490147,2.211111711003795,1.5131567614743486
2.075482918933857,0.3772503059280012,13.047442839093684,1.181521850845373,1.8044726778382154
1.2271176196695348,0.2797099125244472,10.504293978865775,2.090414035735142,1.325682687950018
1.2838740033938332,0.17081978922266686,11.059943240733512,2.329687827276093,1.170813019306114
2.699595769884906,0.1889142879512302,8.059802261825794,2.509687894451585,0.8818162811949312
1.55597954716126,0.08342095741404428,10.865415031514983,2.22204743941016,0.9503112974396417
1.7197507577195252,0.06768259469387616,12.451895288436123,3.9682829492041196,2.6846738841542335
1.6158871512625455,0.09005260152669581,11.776577243556037,4.675341592178359,2.4880650746706623
1.6590423538726604,0.08103417432580529,12.273534487742602,4.768487325571653,2.4906266178257925
1.6853802912636793,0.082522060908104,12.379548006228656,4.8583577098229265,2.4767588000906695
1.6853802912636793,0.082522060908104,12.379548006228656,4.8583577098229265,2.4767588000906695
1.6931984586251219,0.08088768806119115,12.520970650242562,4.802461068294923,2.494106412849433
1.6941977418441547,0.08238820775083036,12.314820637040782,4.902265495950185,2.5217281694066553
1.705190639541323,0.08096852633863715,12.153124567426978,4.815180969342144,2.5225794053681567
1.4893830438330204,0.21411951450223887,19.014135796887356,0.7558103278696295,3.301347092062898
2.4554085772243788,0.5643108393020686,14.325230497612745,1.2267755887080374,4.423676880135137
1.1013922434418428,0.5635531023022374,20.063309579580803,1.2776239096498494,3.4427166400162172
1.4211595591031627,0.5028270359666213,19.556162061617933,0.9809389095321834,5.14524282956054
1.4710413076213447,0.4088857798022397,20.924710430525696,1.1484032557730126,5.451804602963057
1.5169855466646789,0.30261281253156636,16.4997192259366,1.1414568634600335,2.762224013044003
1.5365076520992722,0.3864562483304269,15.539340173997031,1.383031892314176,2.491916484624566
3.3959601444657386,0.38586181838952427,21.809763547113107,0.679717581486627,2.7511639760651154
2.660794392341358,0.08246422679517737,7.526256817007642,1.0199586198760946,2.158449920540969
1.5166167540101398,0.277225467431224,21.444674311023398,0.6318573054379906,1.361218929380004
1.6735308719388975,0.4156614931881169,7.8349743515575625,0.7684658087331122,2.0011437346568495
2.925012750140282,0.3252683100423545,17.263662892410206,0.6670783296068992,2.0839854176539876
2.379660290676331,0.3473217126459487,7.158472569679938,1.2055085824066243,2.314002286183452
2.5064992325815494,0.5022494424246019,14.130980878127255,0.8810771264159054,1.3307012489237882
1.4700688467383087,0.13320753052541395,10.57753266461586,1.618025845334948,1.8541030115945634
1.5596034749583783,0.08374599998468975,11.153246423002384,1.4665060247757569,1.558201484588018
1.1474988947964473,0.14438820459694363,18.64546494346245,1.9201974918760654,1.5426559901098924
3.9495346534066136,0.03218225444769213,7.541465747784659,1.35024902867057,1.0997652944943155
1.7057661385513794,0.019466421308655942,6.973866901980335,1.2517574030441592,1.1468681731463544
1.8437441078522265,0.023939247632281467,11.7050724312401,1.5049114070252554,1.1089843194202043
1.6070708936585785,0.02751447245289866,10.339996190853372,1.7397654576647725,1.262623351131031
1.9501460223783713,0.0646138411966838,12.100125755505973,1.9599401686044835,3.7422095247961034
2.246736803974369,0.2325411060889024,8.287518061163096,1.5674042995356603,2.4377652061464703
1.9420701840070855,0.2326589263461787,17.841125562483853,1.318536424076016,2.3132015386556617
