Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
5.018251454950741,0.154232511645625,9.824216264694304,0.33144867830067765,0.8838411496805652
1.9200397636463715,0.7696301477302502,20.490922544173138,0.4422275068896585,1.0415628737316023
5.0920775386867545,0.24686888185878023,8.942120016404083,0.27201395525894756,1.2373877996334381
1.819904610778168,0.6166696871770342,15.206086661367221,0.5566266081102601,2.752938763372515
2.1452030883007343,0.7763340533225188,15.8498310665318,0.41407831431755776,2.0949686213647074
3.194915744820682,0.40446952395638985,15.23015452504315,0.32402070301501107,2.5373318551051356
1.509966582759253,0.05437503288934967,10.96329067071852,1.1808181478334396,2.312659499471968
2.997620481898434,0.240222477079788,12.193126970145347,0.7316518944005418,1.4987741579604108
0.8265838264080405,0.03858142851276248,18.113732880794572,1.3939562401771595,1.9898923574585887
1.9226887027024757,0.0387084942334164,11.152750182199753,0.8473014237478123,2.3667984177663666
1.6641642026436636,0.19665465868159346,14.912973052473104,1.0691666019326571,3.1459756204198697
2.9263827883579276,0.04456305741904386,8.019514704553007,0.7804079896662811,1.8940174048002814
2.48760349764854,0.01393772079888897,15.164277196543495,0.846642884757562,2.1150252380448284
2.909556812143473,0.1434593346637645,12.897144096485508,0.4963669271054581,4.830455561667537
2.439443342382574,0.15071116181797564,4.805732657473378,1.348963880081543,2.4746279833903793
0.5989740504909961,0.06839705877194355,11.303952162093491,1.1542257245444483,3.5537497318667213
1.6292982717503932,0.07537604689004584,15.747796460798622,1.145273257408789,1.476503206837435
1.2643649484357378,0.16218436327844046,15.528645276304225,1.22260930975665,1.4859644373638774
0.9163656013634345,0.2886170806109288,10.83302963233966,1.7222306879445253,2.1829530240788544
2.9652595475842314,0.21940486353935096,15.652147260914145,1.6841604662303187,2.2046477339501056
0.7935096085038001,0.057966087334986434,11.67433561485165,1.5694467326557027,1.1337498630577159
2.796157739066302,0.1403340063852718,10.269368621139455,2.8705048119827867,1.3979862161145378
2.2204761836592146,0.06945193090273281,10.760816404289807,2.3598969860669325,1.5804981713848731
2.626604190840236,0.16110347008148604,19.944515403620887,1.3784085772505072,0.7657439956771157
1.3670566813858034,0.17663461629941365,6.126097602866093,1.219622199425004,2.1222802468225104
1.9415303768361427,0.3661334521589125,15.886992430246725,1.4811212962050009,1.326814221089461
1.4634182801188538,0.10334371970388267,12.959795245615133,1.0540984557769237,1.4983166508742165
2.3836870024911265,0.16164947132502197,15.217675861553461,0.7769184669496934,1.2214764490428136
1.973494157050742,0.12791995642626805,9.14826802714782,1.2672630934747628,1.4463967546042764
1.9852581223508465,0.1001510029258782,13.664807991229367,2.6946268507419715,1.889599237776577
1.471570792228121,0.07778044607773595,12.91789772344773,1.7500685254552053,1.8235058489891174
1.76486810215201,0.1774489226617876,12.565611074418525,1.6784705732599654,1.8877857105031282
0.8096068422376754,0.044458506378979946,14.632100358862985,1.8261575065390834,1.8050742890974358
1.1616467584038526,0.05487758759371775,12.159619034573213,1.8099073699438304,2.5496105945634118
1.7676187295842154,0.1539132383850977,13.165983880319104,1.912935047448768,2.6114488444804684
1.5986643593149334,0.29159109197100974,12.363853322477814,0.8695139327061634,1.2247395099415082
1.968734987100164,0.21737724069715877,15.096627547235144,0.8177461551707064,1.8942703542474346
1.529766526928212,0.04184553259189838,6.967323440239325,0.9438227645784681,1.92544790278962
1.9213743067347566,0.20018373677640736,6.500251307483287,0.739165682661175,2.1029810916497222
0.8225591062677343,0.08855442899923116,17.8618687889681,1.4982394726897572,1.100568240165056
0.1901464034768048,0.07503678502689298,13.080615817797318,1.8193755429440732,1.3631988903451606
2.1720504522932584,0.2033077953076145,8.559354189514977,2.2269655300378655,1.0911457469569281
2.93303973051262,0.22610781013800793,5.661662087926026,1.3375461508743318,1.106818984621342
3.2440223988843377,0.011680735460297383,9.27369390976316,1.3810478370845347,1.476213613714575
2.1496768919308695,0.019085194720646143,8.299298044273026,1.0718892620303568,1.0390968858293668
3.075572951318352,0.003792567162018589,3.4308614617173205,0.6088977588697988,1.2328792836785247
1.0668361595880518,0.021708059612447973,6.29778795921719,0.8399659947723568,1.4438944358932382
2.0372314697104024,0.29754368923360325,9.316848115901735,0.5556726723536568,0.8293493461003467
3.046937943080932,0.12214777638096304,13.142539711032695,0.40655398870968557,0.7203267544956244
1.2797593182716198,0.13029337099485988,12.189265313342494,1.1733629527337248,2.2628046248995908
1.0009219505977043,0.23765676390902035,11.838791251108859,1.4978993478112324,1.7027080913556178
2.5513668919651873,0.21233898848722724,14.344138693434745,0.7917670887490036,2.843528630171186
3.1821610030475247,0.18405710416660767,13.032205060844532,0.8623968098437139,1.7706006778822623
3.1014119440543144,0.07975868601743104,18.999872937899564,0.8233624684711123,4.692045461472904
2.7961356641026502,0.1574441998131851,9.317924356491075,1.176731542452397,2.206551030125015
3.299997476049236,0.053719855383383065,8.376152272578967,1.0127502633998602,1.710702285056164
1.8542800161614656,0.19243987660699927,10.54440788416612,1.230167966517144,1.7864400408580023
2.6462636416715135,0.11078795746598107,13.925296449059635,0.9390114092775312,1.2784827972982487
1.6246671467833993,0.3243047010606541,20.495493735757695,2.2278364710005567,1.936593901702567
1.783439498641779,0.2271710016792127,11.47449017430836,2.256217936794476,1.924863947111032
1.0922188045565342,0.30976077759176995,13.499987085450217,1.9068828375245612,2.5136420047241104
2.811387664129219,0.022516804414274706,6.743071461003614,2.1133751073331224,1.4890508343024014
1.206015101801669,0.29891417569394674,10.857157169109158,0.8701087868691476,2.5897761420424756
1.381916214575421,0.2102996133073396,16.54863011881807,0.7640025580752903,4.330101029485792
4.121563570340663,0.028521607544664526,9.04160129643771,0.46798937957471154,1.7724532137971796
1.0139218335438955,0.416181191904045,11.178475130944047,1.1591999944987441,3.3738979061323895
1.8252016010447845,0.1408377719380734,13.009141970853708,1.283472221831784,2.595174259408997
1.4240825118707123,0.057196241248890015,6.4693805850654424,1.054447646125916,1.871410350924535
0.7955985761700216,0.1270303844608925,12.180418482824702,1.2327178288598806,1.1516305742324808
2.2608169659298163,0.3603911049977204,12.54165582017536,0.7020905009021716,2.817966059237608
0.908114488085921,0.033854413827283616,13.493613003635657,1.220629647337091,0.8957331369017832
0.6334665650510822,0.09093642308430236,12.468154206319182,1.4670481125040344,2.3339462214314644
0.5041865491505299,0.11099144468897697,12.724335405231107,1.5786135731897046,1.7352792290040067
0.8085986292717589,0.12477371035273212,12.13979693988725,1.5403261835401525,3.1581326287675138
2.3029070140540417,0.6631143429477452,17.754892270022985,1.3353821159872838,1.653776877618285
2.9138282497866634,0.31605181669464577,12.11279744097366,1.298645235846987,1.7647617662418702
2.3715983648592935,0.1361466846693971,14.6034406341119,1.6682986177331556,1.7816927512559881
2.20725026537079,0.18976569504802704,15.649728341242922,1.7769304041260323,1.793441099633118
2.794921548256174,0.19452859721735008,8.068256749229262,1.813389271668841,3.8313889977018407
0.9795450249744918,0.3265526411801728,14.706512842116954,1.1384631701562158,1.6183414434060632
1.4530277647474552,0.1653960466759989,9.497651542065782,1.2286999754619456,3.437122047810079
1.2389491135408546,0.22044932222930028,12.855608894789677,1.512306751877165,2.0653378435692784
1.6208257136306805,0.2678324452944922,10.790861958100072,1.5905822622072658,1.8447881825135048
2.1691562517546807,0.22762418482557237,18.67234071994715,0.8943288711793987,2.078220748746895
2.787391479510062,0.35683491797178357,18.307787630229914,0.6379650336173831,1.6277700074236983
1.5126675824669118,0.1904916077233033,9.395337693105738,1.6351034255755725,2.7870987885663023
0.39645884351154936,0.011771998774773878,4.695214934668886,1.635449845516282,2.076690491762594
0.372686396683116,0.022925901213976786,5.056416608907041,1.6713417551437801,2.3918303932771714
1.2894270409362203,0.01513720670588241,5.179772080373984,2.334510289721748,0.8922677344634498
1.234636097423608,0.6216722972071741,19.749394902216086,1.6596852403113727,2.4648398051528093
1.064622247707959,0.1874778364304033,11.483408422543096,1.940523756665581,2.3364562549781525
2.3787773561384262,0.13477561940159039,18.605813110004874,1.7000523243477261,1.080230192074194
1.7031451913397342,0.19136310845772375,10.116102032323454,1.500331665636865,2.291151451406979
1.7589452988325076,0.49361136079406015,9.395639800702831,1.7159931804622224,1.9196165876590296
1.821806781579834,0.27852898517099695,17.25718063069251,1.2345450701235037,1.6892878996505196
0.7591201331662456,0.2437433994431342,14.88270185234728,1.5133120965186992,1.3410979679140167
1.365112226390154,0.18436845125709256,11.42832453815536,0.911000464741517,1.4952788618222157
2.326217398398044,0.22358094187981836,15.406150759912807,2.7351756738709168,2.5927658185297857
1.2895162447146764,0.23661505390896828,8.673826813054369,0.9627761482771119,1.1170538499475866
1.7644798876974193,0.16468802509441485,11.452861332412043,0.9966335642513566,1.1226510959972011
1.2223705141465708,0.2128768552766323,20.230133765942,1.3380849017473928,1.3064596798997654
1.4254250774180792,0.050785928211370596,5.096426078933841,1.0762428125398147,2.150405975173598
1.121143029146112,0.1743469714734001,9.54864441910085,1.314001647485815,2.0762670252500124
3.5777078656507793,0.1497740694080981,14.289899063082512,1.5108323126004022,2.2367158245803953
2.6761179700538116,0.2045265229837367,15.020393382971102,0.8892749656419353,1.3298229476668966
2.561361530589052,0.20822312023266243,16.770869403699457,1.377327314804355,1.855860588990298
0.7519541946234004,0.1435420678237931,8.134060508212434,1.3905945986109145,2.7649036640085622
1.695499552845655,0.1469938602295694,8.061286413308062,1.0418351035029578,3.04395023873553
2.8418948511614577,0.10088172167997037,10.696609109735974,0.6313994953024925,2.5161825808703924
3.4764652867780224,0.08786103602406661,14.258435840403022,0.7620469746753782,1.2547378108648177
3.172244388781424,0.12054899221758596,15.865949238027508,0.8251015748111473,1.2910091977241356
5.553339492761456,0.11716667615810727,6.597600927746477,0.2671787224606555,1.2069754840553828
5.642144735918941,0.06351758048038333,9.703112426507422,0.2612769024532146,1.0757613157825918
8.204255658056496,0.10027923134160176,9.507967025950792,0.39091097666561814,0.8770015538171957
2.105787960026699,0.33679229036462227,17.58309304438632,0.71025830587906,2.8745594324653796
1.4510341215258513,0.48426493618954886,11.88507294168755,0.7801248666189704,2.4121837635202352
3.018142524106865,0.2062457310554226,12.621002668149787,1.1831873898202148,1.9597895745332155
1.0467379689406668,0.10241398593389556,13.084248843420832,1.594109336202103,3.0698246862670624
1.520993413017034,0.07794006621409601,14.890174412423185,1.7159641931246365,1.2546855665297374
1.509388455450486,0.09385166085648557,9.732457310674379,1.6454460983074606,3.07399038476384
1.1624354158376684,0.19692517484156613,14.433650337586801,2.0720587636725107,1.2778869600202092
2.6456755144823814,0.19749608100973487,19.09087943592904,1.0946762611260006,1.0721591453474235
1.1266180139441484,0.25085771148811087,7.051024749968489,1.8267086330113251,2.8669094693542823
