Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
1.701125532276246,0.33896182506940703,8.997345612094774,1.3252043564029696,1.3313206755340359
1.2857632641385088,0.2727000351309025,23.299083581624327,2.640470355401629,3.0903759899808265
2.656719921210126,0.5362458888124859,12.304502441223697,1.0573536329733555,2.126237777276742
0.9998182869218429,0.6777672511685907,13.253071798971567,1.3271500407719106,1.2551010473040518
2.139287301304524,0.4904432594935982,19.405405007138736,1.3767288646595908,3.5983875393285034
1.1123080973769228,0.8713365023408274,17.462159130932232,1.7774877171175283,2.58834809015268
1.087853233559518,0.8205509076838869,10.133749585871286,1.3159193814410137,2.129757259976852
1.1657695488905158,1.362546638751705,17.06469666657269,0.7428983015280388,1.8791928301539356
1.4861149953748407,0.77820996650136,18.816105060220444,0.8647490343714608,2.0613063639028137
1.2979154730618934,1.2274842974168811,17.99561216722068,0.6470035642330885,0.7056951551015115
1.2166139892785448,0.5225544749625709,20.916765942315692,1.894715190024852,1.9117668605102598
1.1913133018496775,0.6606238491680888,8.726913039986998,1.779460323872614,1.2156401842167537
1.1905813079114496,1.049080557792666,9.405160357419014,1.2308966425920063,1.1027569614302353
1.0650968586580616,0.4233709434009414,6.305476461255951,2.1947817666526213,1.2907752352417572
0.8780352037235982,0.41567912424327264,8.371534601386141,2.4013894653588808,1.5888420241118741
2.072039845298987,0.33336073285975676,13.762494284307733,1.3686581471596995,1.4540436753206913
1.5011884860527014,0.32349277729878023,14.455002148218416,2.77437314133672,3.792539193459798
2.1886687442294446,0.5056956331612638,14.994998823990441,0.8748418712398568,1.792554764756875
2.590076065621989,0.4138573797995625,17.80310237710999,0.7630775397667526,1.4589479755465553
1.6128292851839057,0.3191314335526821,14.26057292741984,1.0900248910035142,1.2648086352890069
1.060798364001365,0.5072784801034538,10.822506270786205,1.274314048540673,1.762007991470816
0.8738306734672944,0.2529239685635628,16.7804096806839,2.974361596339849,2.6710856985855425
2.4287922455774966,0.27305046128091787,9.02783208340717,1.3761742273711486,1.6665299392245856
1.1038329644590366,0.31976917124083165,11.1131547226349,1.9259842452484184,1.3842515013198478
0.7436371404331863,0.34915107724272787,13.922565194667278,2.000007414063022,1.667601084045803
1.643304801760715,0.6803892370220012,13.213526096871131,2.115760878386971,1.4708496492369711
1.0169171189781474,0.5144917655802916,14.495358590258531,2.149474533024535,1.3198263840065125
1.3303956265126293,0.2762800610945831,14.92781983016379,2.244776461975666,1.2344947096724546
1.822869035738827,0.3975585598996814,16.608730815697932,1.8302513143749186,4.305050009769654
4.787084292399326,0.514379305114634,16.79758445499991,1.5023151535855326,2.485381186175981
3.5231638791481674,0.6871164740206738,19.65590268297205,0.6649357754089444,2.014845275435914
0.9122755914591498,0.8007875389974353,14.575044204703376,0.9741913851787295,4.358228901967791
2.1282896450266557,0.6508835465344501,17.684114652785173,0.7884688732697743,2.2992543553194533
2.574720916499268,0.7121995273054165,14.320066996417957,0.6927223222637714,1.865175989056156
1.5394262973585506,1.2884440669090664,16.92032446964384,0.7561424239079285,2.2573880683817937
2.5241564504470264,1.0298696241998693,19.85308326554487,0.4972207659566685,2.0726373412505152
2.8227433894805842,0.9920956392269855,16.10333545539515,0.5732361405588932,1.650218235579234
3.4978548694630596,0.5506476500778716,14.44452496571469,0.530199921693743,1.5828687511784343
3.025806868024411,0.4360495279871142,21.18134613420216,0.54091075030634,1.474424541991828
1.5482700563269356,0.3448403090559873,12.519094627531832,1.0264018088767708,1.7799578617675027
1.2612617990682167,0.5163304335947431,12.684609777395153,1.3693075035987412,1.5430793165953742
1.5450986816802517,0.3415215659498257,14.379457670331684,1.8889511964077674,2.7280788256061
1.8129192682731603,0.3242823513249193,15.515265800937811,1.4757971111116763,1.4573881629000518
1.906872192637361,0.38635419782895475,19.321391442664368,1.254913230467216,1.7666486082968647
1.1987119112076625,0.47011955821358703,11.215536687265297,1.329204303772252,1.3886587369008394
2.0742167106905307,0.3304601190606771,19.49642268562463,2.8362894505747107,2.157009619876709
0.8130020600149672,0.44452256598349865,17.39327643729156,2.0686624855638525,1.2760884179805418
1.2808941761830634,0.36828157171748865,9.780418066332505,2.2034132132537882,2.3769059972993265
1.7336779481664588,0.4018581244957808,15.861051530301575,1.9238785170879664,1.8681870670370937
0.9548644920825187,0.6679888617419043,17.796691401960793,1.3717145180565105,2.1902644557343276
3.418149001134649,0.3993816567856199,11.187528075252667,1.186725138460562,1.3595385255878492
1.1349196305512514,0.972302405423624,19.961790381581842,0.7459019253807172,1.7725816196699016
2.5345111524491184,0.55614739797197,17.081326266616152,1.0097012414499558,0.8789408415968264
3.31441599462534,0.6211386228974313,11.720315974967285,0.7177309436798562,2.344658355739235
1.1087897913995342,1.0956443761792987,16.374553725506775,0.8187079338607993,1.3871169865098751
1.3264272706751723,0.9466117806823309,16.26972593465603,0.8608342050077701,1.4365506199108817
1.4257021229919706,0.9320232779950216,23.6220578338831,0.519832471044172,0.7716279344623342
1.0453829888967658,1.115995641819304,22.55705932403259,0.5879681864483449,0.9508374405322015
1.19111904371824,1.1413130102087077,27.65424383585503,0.4858652832525955,0.9205157406536262
2.259420558225889,1.062479008218296,23.446508625679897,0.5949303538174318,1.2356189727389983
4.1366595744771555,0.9611625528068334,15.955952019407967,0.46138437184563497,0.9311720634887032
2.1082126519405002,1.478437145655294,17.58269518867934,1.1097790466449764,3.2360619948872484
0.9196028965033942,1.1918176735880281,18.139937028018455,1.5951914061187347,3.0578281847248654
1.9992366906145724,1.0411208332640034,18.271292232099444,1.1060467790914668,2.60492251740571
3.9823334584728043,1.4164127759305625,21.800627691246877,0.41222604116096695,1.9044259204376297
3.303272059092827,1.4774911317897168,22.992870927544253,0.3516488595868174,3.8097568700129116
1.2590652802514772,2.2257610421850296,28.217260202215687,0.6392711288586598,3.2309930530690387
2.9891049263766343,0.9532580432058898,19.011282039048822,0.21343775244701635,1.300344353470547
2.390728493688504,1.0511440303876394,18.94737600722057,0.23372662096910962,1.2690904044241502
2.704798622137857,0.688626183278288,18.687391226257024,0.13259612160112513,1.1368821279066026
3.283731523603702,0.5518659499023012,13.493729302182565,0.34133118286089387,0.591125449021237
2.4576374744346587,0.5741869647375388,15.517794694641903,0.33459437719765545,2.3331550718574854
3.168369406698898,0.5930707041111376,14.505482645818153,0.5855607005709885,2.5223081169197195
5.19356515887745,0.6885112650060953,21.927151611961666,0.29677617370225645,1.4875308160430345
3.746792272861946,0.787428812191156,16.307073047107316,0.48830986677566135,1.9708045228108257
3.867466832237724,0.9415547717191747,23.83321341840376,0.36820703840860997,2.3912707397885518
1.8897372344779093,0.9192331932334464,16.432437798587586,0.9507223002685303,1.8991345575583571
0.9403778817035203,0.37368903921584096,19.715148617001798,3.3656502816218974,1.0696589338716638
3.580237119288289,0.3484094803381515,10.070920966471952,0.7230611979937837,0.8545125460656952
1.5877364851657463,0.3804410257664037,13.147805622182764,1.1614905027967375,1.1291229989749785
1.5859256812149076,0.2828441625330488,10.393177047932541,2.779012458860874,2.0394277486860917
1.125782031880939,0.25863824027431576,12.604135337509371,1.5251334620767854,1.5391133242526465
2.8974689613254023,0.1668963577796599,8.464971729865075,1.0434327873689884,1.3181009570339919
1.3443069662402127,0.27240478446819927,13.595951377063793,2.399840419900276,2.049736237892975
1.6573081734730382,0.2516485825752977,13.28820234318765,2.216315406401109,3.5282301185713676
1.159309026663263,0.34916225537687656,19.605179848876833,2.3752875204937536,1.9720907688674778
1.3131876465225094,0.4346696350212377,18.909010459433205,2.557380268576119,2.149881621862888
2.534909477652884,0.4724772362220331,12.065250591256644,2.0443910094419406,3.33742689918354
1.1510119780534007,0.5903637015455653,16.01641701613772,2.2035205630078813,0.8557812215287929
1.2626057349668387,0.47445910916716555,16.08303158012798,2.947119412810956,1.8807402939182514
1.1704350628052003,0.6094135733492728,17.580781363169873,2.278908063053393,1.4988724063040124
0.8711304173902253,0.5990216532321033,14.023616340033156,2.208312209476136,2.27547911658439
0.7435861046731534,0.2705336365038176,8.930515036135237,1.6381304800560876,1.2554090829551614
1.295288206892462,0.2174239253954002,11.466433316176714,2.0751634050268204,2.439963195704914
0.9134829385536474,0.44600319451829734,9.924968500011541,1.0967871095854824,2.270790660516534
0.2994595038241653,0.25003468945558066,12.100208560768616,2.1069513751960476,2.047992638678523
2.5767340271688877,0.563412538742485,18.558681729619334,0.658998636544169,1.7666754102347184
1.2123391334920977,1.5175046910041512,24.28399110051739,1.3702389086802171,2.4678945138849393
0.8293779898408098,1.7611197670353655,22.767978966628085,1.0477761271692947,2.3870810871730193
1.443442186150348,1.1970484968868733,19.00146473972664,0.9805991765022386,2.821506320395487
0.8570761198527233,0.944047675268146,20.34180646816965,1.2314353920110854,1.7682291453292074
0.41525020685289815,1.0398715860560792,22.625970429690675,1.4555675703985336,2.445917812144263
0.49265666190842466,0.406452250798123,16.41833134189869,1.9271067183933885,2.278717620729485
1.16029725653277,0.8830394463235706,20.947394463620938,1.5594509113598942,2.097217669454641
0.9489518323612252,0.32440309694043756,10.547660683222631,2.162936132759009,2.2464641507493366
0.5230768247084642,0.30459456992368744,6.315592337412679,2.8430716592856298,2.895584818770222
0.5546875001210646,0.3084168347310754,6.4860912753213,2.840702137348183,2.5615872643614246
1.622226214260663,0.37567768241204336,15.758053302803146,1.3172215805114627,1.864924550414067
0.955114491758302,0.42559159205995717,12.252784913670446,2.924677893118831,2.121566589991013
2.4056163744304855,0.4952686123657566,15.948256024671398,0.9492621884920281,1.4110782709752576
0.7184415175956553,0.5979880392558254,16.92687524118357,1.5686708145526138,1.680653143663227
2.9460236735265397,0.475151632708731,10.906332189878063,1.31976089849977,1.2464269700406874
3.249330384649922,0.5041688702910254,9.99619220503735,1.2605817540313171,1.1704892971784182
1.7070939444136641,0.41759827434537056,13.347956000207494,1.0352575368744272,2.3148341885881583
0.5327512579294104,0.6469510930299474,15.499441465036062,1.7986087274563345,1.8201968479401616
0.632236362204981,0.5020638463785262,16.231364480771806,1.6955751444429987,1.0743491009936323
0.5899551261415035,0.33223098039656446,11.125374925811782,1.6765354552301088,1.0691386015076303
0.6232596081394276,0.55486167004642,18.29045373566966,2.0854958490738893,1.1135296959610255
1.0297215228031553,0.5012735066532238,12.405523037044414,1.5022812509475456,2.920062987642449
4.6760532951860805,0.4069649561270572,21.324185838458252,1.338914222405225,1.4017561661726692
1.0364668834849782,0.46618214345668446,10.0919740279248,2.232007719060317,2.0710539670805193
0.7730697051974437,0.48912648450426754,7.849559035515589,2.439562453943368,2.8809427634338776
0.6704766833544781,0.4068867456160972,12.88281116263418,2.976960771452584,2.181036321701837
0.45188172838679136,0.3341273464054843,16.907122552507683,1.9636150854066945,1.0854602305898648
1.2274268669637538,0.20504346533091763,10.166725699882292,1.70819438483039,2.196776021463559
0.7804958037806863,0.30806645731427995,14.912513482599785,1.7786873454903822,2.1350168903896733
1.092913107321289,0.24988068853533493,11.666270433446059,1.7243354327657072,1.8044045787558345
1.0755746551549485,0.3416262208108354,14.586752236792348,2.345216178449711,2.996657763860876
1.2153952043432665,0.40006651031806595,18.988646256731116,2.052485940208362,2.588721334632743
1.8172316753905635,0.4112826336946291,12.410807657606643,1.9098950268753148,2.631941454098071
0.4860755892971374,0.505700009518583,19.26897710979472,1.333494841980635,2.4912116585619875
0.4246836765643918,0.553714291590536,11.095453626550114,1.22960429001615,1.9135435440194708
0.6630079773875751,0.3739906243041235,12.505033092342051,1.728413341482766,1.6979830200930772
0.7436198914446235,0.4040631546213607,10.917468013055883,1.6924041368177287,2.284556229416363
1.0864844167338767,0.3490126910170998,9.10715314593249,1.8034136307420003,1.8202930196282208
0.7620746777277397,0.34885270079678865,9.504683685656476,2.0954932811269766,1.8886507604866367
1.1490507936951098,0.30249190973373813,12.396909959248875,2.003796307812637,1.8062271981220899
2.1590626585771115,0.3810226985482594,16.451132800893546,1.2485022746960117,1.5813554510589716
1.2741885085284501,0.447135035080835,16.466765800565817,1.572672410019898,1.056557401662513
1.1625472939037393,0.38184479358543316,14.861791072945818,1.0698854955911916,1.0674978248034659
1.2381556644856906,0.6273069026804035,15.981267316868426,0.8310004031299946,1.7267083059601027
2.2273082274730007,0.37118084586432076,13.984626173016618,1.027999261014283,2.339067233670417
2.070847361461621,0.5485271396539442,26.28234630137057,0.6040745484365032,1.1772583364240008
3.8739824282540285,0.19911275637283393,7.264086572756425,1.5365528117668885,3.7017118046463673
0.5812358829621411,0.2427085100791579,17.245856361701076,0.9857662987513406,2.4497725210728496
0.7102106964461493,0.13912637473929984,18.508572429190654,1.0027207314521038,2.1659501389256732
0.6235558816398061,0.18068327658869748,14.830787117973731,1.16085846579922,2.0487794453899157
1.2156797218879993,0.15749680084308273,12.502485379576802,2.423445544452019,3.406550726341417
1.1797284950704205,0.30675932637164804,13.01000798963852,1.3532100664986875,1.282461257093451
1.0635838050345507,0.3975145367889366,10.986164502410862,1.525099257718176,1.7207090812902872
1.3542969787380494,0.27520397912439826,19.91068683583733,1.9858529538686782,2.6196117474375225
4.204856168103715,0.30057225280061445,16.214164612177647,1.9432787685906674,1.914406742125587
1.9022409439398444,0.33730174821732195,13.366336479518422,0.7649453665625657,1.2839940363437068
1.5314628551455225,0.2464169212631222,15.947703223411542,1.4539048669946004,2.1153217068728263
0.7321460706848781,0.46272829278203004,10.380818780280862,0.9304346317146297,2.733540230880388
1.7340551248194132,0.5238993080519759,17.913861657425873,0.8191360604775573,1.410562718373281
1.2587572150451496,0.6694121269333525,21.128541405224002,1.1138331963016233,1.6037615699033656
1.0104922371858167,0.5777825814230214,15.383716050419713,2.0272728342542092,3.173885298023716
1.3774890161138462,0.4644085503471047,13.568984112703985,1.566162490659192,3.01617569456112
1.3741047174921912,0.34184746857396275,16.03724483979808,1.9852852601952662,3.4153963283671773
1.7324008883115591,0.4484019121997479,12.586436912933594,1.484650966150901,2.6997669706401553
1.5482550788561287,0.5541792269890465,16.009063876436112,0.7478098095708214,2.264864557461691
2.6033641642137617,0.2600138605407862,14.541007407650097,1.0840741696294791,1.9524316998118025
0.8457793360897005,0.18741363993110025,17.59920896935316,1.6611817171108854,2.84061887729241
1.2541354325714118,0.2599403911227917,8.916586547441037,0.8133714619082059,2.6090243631295844
0.7721952503913847,0.22011768911619037,10.485295684908838,1.021782439403991,2.8145477190927672
0.8318384688161735,0.22429537582094974,8.841864959460928,1.218257024013901,2.520847664291662
1.1163374221216626,0.28497950842783093,22.08862083728156,3.178192040454012,3.5499338277142307
1.0337291659114627,0.4327118077028381,10.160006617246303,1.1847638056079368,0.9433128051787327
0.4423615275655625,0.6765716272780206,15.781266717440177,2.1572524220544325,0.8129549204730493
0.246901706825616,0.36412334345920233,16.308701144094623,2.6032107750764752,1.0965598561559151
0.6677350745449983,0.311750583090926,12.139462187511912,2.9468158970324936,1.2375761601791246
1.374332278186501,0.30037888801462753,13.32859833264928,2.4336020026504093,1.7324373418204404
1.7175473886411297,0.21922674026379027,10.136081035792628,2.5835999114109947,2.3824108779901643
2.245386739071075,0.2109740763635418,8.651892102038493,1.1102445887097545,1.9675431655863551
3.2729118751816695,0.2505489301900111,12.97785027637498,1.9159501724847028,1.870675021745202
1.8428631315809891,0.12816797117739,8.708549154068214,1.2217345260297603,1.503024859183457
0.7581828362752632,0.17335417217462148,14.68230027050251,3.0265937567234777,2.4245832303183796
0.6887849332454523,0.3414952553444178,8.239906227402987,1.6019913653436637,2.2495691727925218
0.8240316433731887,0.24528039581239483,5.454400114119622,2.508565229996814,2.112224750709158
1.0858718982547133,0.33035318422701887,6.550905707949097,1.3097823563858138,1.2091251908104508
1.9858805686583831,0.39895817099505587,18.340729625609054,2.552731599463183,2.022888929935315
1.5928822044770574,0.43948336395575854,9.746768093433925,2.1953474017727834,2.782281052250256
0.27512460970851144,0.3181033577679088,8.692619351001166,2.5358559871068804,1.0699598550619491
0.2586888093730751,0.29093286646729805,8.18685849910118,2.88599384767687,1.7231665904546132
0.3214423656252757,0.25930205562516245,7.872114124099255,2.4160918807185823,1.6199099718002137
0.35634684463665633,0.24282556635139393,7.440127571712823,2.541828476456377,1.8709904710973093
0.8249216875229911,0.158017622840708,14.579136930946415,2.020248729587996,1.5743726859208371
1.5739403870632795,0.1409419809479154,17.420206027440514,2.568444151169116,2.3913693512612957
1.2369088456946093,0.16807539598028173,10.368564038403886,1.2755716332090494,1.2697489895381475
3.2096185897568916,0.18873382712250428,15.445079238952209,1.056189888118633,1.366246799329801
3.1326391044747774,0.330706605526286,14.423840087251603,1.4905551713565743,1.9863139854297385
1.6024371366292403,0.24054076802615096,16.99977098249693,2.7902692630720147,2.032060434766734
0.47430835335375615,0.23790843717502902,14.621257484535992,1.7335447782982163,2.500003059595317
0.5409423367297856,0.4151251822459577,21.460448156890234,2.948712555293582,2.095362070440834
1.3242401106612225,0.5659947971789594,13.64847416083491,0.8158006434497909,1.7285251668721628
2.8403779217325957,0.365031362745327,17.165763217007953,1.6386208504571529,2.2724951526500448
2.554332596285601,0.44587960875020377,18.979824882601903,0.928986264168597,1.2650752683449413
1.4385580217698795,0.4839889558092503,13.172288446920511,0.7892440078150226,0.8546129273413876
1.6527394580682868,0.2666655139182706,14.835544132940397,0.7116316241557652,3.0085554118031954
2.4304667565473896,0.26190381151677095,11.495022132276993,0.5637623461047934,2.0562303523099805
2.3608389549050663,0.4045980934231366,14.103230021305908,0.5813584483862588,1.4878761670992935
1.8197000337459852,0.3078961623396315,24.304245020219696,0.7588999459633139,1.977525237847247
3.036765633477657,0.7665002035811525,7.94710476786198,0.5791526103577789,2.092260848142126
0.9359716904303834,0.2829521181423887,17.550846192531612,1.843953120629308,1.883983712656326
4.354725740439236,0.37796162462377786,11.616344990234452,1.8882498892446231,3.370612037144611
1.344771552274328,0.762063547571215,26.34851131732016,1.0618782371598352,1.5666055108647956
1.3009545243010379,0.7439081577897201,21.216692492556614,2.578151563767482,3.1896890009644405
