Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
1.3917261796367477,0.11126432630928822,11.208268895250082,0.5609550728408368,2.7360402316365504
1.8168775588628214,0.21001856057217905,6.336985891452635,0.6194777736354528,2.6784943383835604
2.8099864617979815,0.17614283767755184,12.901063289127912,0.6337226752593307,1.4918675500926106
3.542198260646542,0.21191016723562695,17.586237929422662,0.7128518865097984,1.1719691881769299
2.425246826982389,0.21860083163955482,17.978771403817284,1.4773290061774755,1.2265140381489663
3.1211846950205135,0.14249623667672012,11.562562975412945,1.3696146110227352,2.415188428666182
2.023192964352652,0.2451121558108319,17.132178155597106,1.445979804939332,3.618930861327205
1.8593101693580028,0.07710451125699147,5.864930053193159,1.0631800828785078,1.5346991461635504
2.3842333006831082,0.006539690754400954,17.849263795922116,2.3839061478127013,2.5441030091495014
1.5484686142943882,0.23164420850372397,6.554208885355871,1.0476275574790872,1.0996324334709828
0.8807405889141239,0.06427583126409595,2.569774780552601,2.5517449004678445,2.5691226777889344
1.9453153175189126,0.05216770059203661,13.711124835850752,1.019239949061088,2.2306233005028004
0.8156805439014634,0.11282825542538145,11.216183679777988,1.5699433914642715,2.8646956861357755
2.5220879259801245,0.04830029707767885,5.506982512530255,1.6269808290875847,1.6144809767020993
2.632694423224281,0.10080206256210446,7.628063459521382,1.28797322683555,1.9098352223350794
1.8299651469752531,0.07483229472242812,17.112780699216618,0.9045760706764022,2.7686987763599347
2.50458252030943,0.20189361918092222,6.83669956935482,0.9210537325301302,2.7045959986839385
0.7162718165130817,0.08339646929173215,7.333430509252862,0.8159766712712764,2.083047409410111
1.7309914316164627,0.1178434788369736,4.179933962021845,0.8618113923342459,1.4169131610673276
1.6434825396070971,0.039443023497973385,15.680839126635506,0.7870160974988853,2.5758692645499166
1.8484331856342697,0.009152422462266751,6.550663449411047,0.70631911612311,2.169771611644823
2.024659334034253,0.01590013274378981,7.095508214140222,0.6639464725194102,2.317074811829402
1.0597456812584756,0.015717515407564515,17.774343117928428,1.092079275359536,1.7052436544474485
2.901898226093713,0.14508955757441197,4.8734495856208175,1.3230006091387378,1.8893513136577698
1.859437708719153,0.058802992963233706,8.920683786350516,1.8525105718873272,1.1115991002465857
1.0468644168420236,0.3550524976983981,12.189448082589353,1.7954514030269004,1.5294670838526514
2.3244659782692354,0.11701977721992457,18.121199221072064,1.5060331704585284,1.1010701895180457
1.1107248817087039,0.3795276397257524,10.545813099370717,1.204667099496362,1.6550533338726832
3.163436930604999,0.014158357801623521,6.701701575507321,1.0148055806959277,1.959859842163868
1.9522888437548236,0.03160878654243614,17.462020354975067,1.2346144887397354,1.2647681266992754
0.6032491259684867,0.049697923253675336,6.633980025129696,2.161978951859729,2.213713623716763
0.6820777024209819,0.031150607662419935,8.18680995185111,2.579037227308395,2.209760971039285
0.7001482481346741,0.023269691743431326,8.630843948196967,2.148721048149182,3.304899716502811
1.3782528549901922,0.011394520561766555,15.975464460046899,2.7470935052578644,1.721053296723657
0.6423883250522527,0.035921931448552116,11.260214171219495,1.4299163616631465,1.6881005280899468
0.6226352569189053,0.03667303287553426,14.957775968984713,1.3166178381164828,2.228384010348679
0.9496269189577315,0.11255728179660329,11.38181932272878,1.217635227058365,1.5750093190087129
1.654018275383344,0.06777251467047332,10.09862374654825,3.565848567896101,3.0424142885849323
3.1586324583809877,0.0412746568240307,9.39141286357255,1.1029215089517086,1.576991931177748
2.8286200979445613,0.10331124914220972,14.674418309958801,1.0171298120419519,2.003800530742325
1.528334297012222,0.01439222090551127,5.018854361019317,1.6574828634533507,3.005654496828448
2.919296910942495,0.21476079990447713,4.700868715432973,1.3603715402848295,1.5186519457034804
1.971579778500427,0.09662518500129538,9.488869474409883,1.1302894888115116,3.090120361749657
1.1885219232695772,0.279620085992373,9.53890674358192,1.02552594461527,2.621667577501853
1.9442364137593096,0.021967137456002143,14.864679877219993,0.9147437440526974,2.6905962813524997
1.8734214350371756,0.003016433512972823,11.24161638090921,0.9548131671322243,1.1969790137807155
2.1530478482268367,0.2678239351011974,4.125252260172987,0.5049331661197389,2.2435010128497277
1.5568300447449894,0.20371233648144713,21.009877488736947,0.4222459426068223,1.2555643558004295
1.6802324352922138,0.1892171042134987,4.969400684486628,0.4802542366282797,2.8664172678540205
1.7667053733305824,0.0800014774079039,9.68948196173443,0.553221378513227,2.2514779609152127
2.191980487322459,0.06835468736410528,7.767054460980235,0.6343607153205357,1.9501219670540455
1.3536372557567453,0.06504242964302628,4.280034834757305,1.2688269040489855,1.961131140454865
1.1216759072399642,0.06501845365974407,16.556411445037455,1.141913244818284,1.0468103509395839
3.1454980238342936,0.10984371435726592,10.878971686554008,0.8986463815530967,0.9732775274158026
2.06050585948986,0.1666783020252457,14.418923014027788,1.1141690278140994,1.5627104200370256
1.469473547931752,0.07206240388056115,11.133515028060113,2.214246150714156,3.304196487779418
1.055643935184555,0.39803554977792865,10.909923799500698,1.6156681440356038,1.3646392759367731
3.5836095362070366,0.1350235585168087,14.932313881976475,1.0252041663788365,1.7297355411651953
3.410076068422719,0.43384629771551736,16.414410763852395,0.967832019582112,1.004065525043525
2.17192193233462,0.045083416048126525,9.326185606515004,1.140164902881784,4.168212238152431
1.9087990184914063,0.3265690366429169,7.609477063429361,1.5773849456891864,2.7012271688628604
0.9935537482871215,0.0572415221123803,15.214157217316897,0.9179232502462591,1.3810258140214087
1.965637704960428,0.019754270611827413,9.984189149683216,0.7861595905227742,1.5659023525903046
1.5996757160519797,0.2466707715412441,12.38579910145532,1.8689457911497973,2.0140044256516827
1.703518282530587,0.11803056034843772,14.58177072797304,1.1470948609500944,1.8924439134238689
0.5383136544838188,0.007892420898842262,10.884578250657777,1.2987922772035578,3.229778719245349
0.358324492586183,0.14119967299328756,7.078705350103479,1.4650138740450744,1.6900157341828224
1.4415671264958958,0.21447252962509042,16.42021712480247,0.8929792592480741,1.4270021160817155
0.600857392556881,0.04273127794394699,9.986214224831805,1.935219990447238,1.673866404487836
0.9949111502135171,0.14839664191422838,14.51626110725076,1.6566582053518368,1.3273827016339566
1.4257031599089118,0.08961726552333353,9.66874298380274,1.152417913820762,1.7356778359733533
1.5975792505781359,0.13276573792124244,14.13198745204416,1.0927381105389233,1.8520707816449469
1.248816248953462,0.08744771792865848,14.82430471111867,1.196422899453169,1.5693958326408242
0.9365641388634104,0.30638719121913366,11.761814746521681,3.5068145404776487,2.26698213411898
1.613657992069508,0.18256092591739562,7.957608672917005,1.5688024548875055,2.477205807677897
2.6891185214636475,0.1594628965589206,14.574909342648853,1.9155632433678715,1.1414155668293147
1.7869958363550358,0.050190778387960024,7.923816999323101,1.4288653140089036,1.6871607384909542
2.282985801639595,0.08647994385160764,16.506753527843944,1.6575984314666024,1.172383344542496
3.588766999317894,0.13892024092517444,14.186003294514947,1.754180039023211,1.1014197041219507
1.2665823244179066,0.1234869312587362,4.635079693863138,3.767351856776491,1.6523348497635961
1.9551966928175948,0.04037120842343328,5.972224374880338,0.9994205996689495,1.0757575689774863
2.1834358539676195,0.24388315025192553,12.980573945712218,1.1301029302354708,1.4699891908263893
0.8717178088867701,0.030569089985118834,13.71667992883988,2.0661125064546657,1.2639306553882579
2.2445479703605256,0.13366601748340834,12.803931313371502,0.8727353655118698,0.9909512634775135
2.0177939679190207,0.0965698373830851,14.069983837879176,0.9416123267745217,1.454309605536679
0.2833071793354159,0.3287208498108,6.009120866546954,1.771961515288243,1.6463596377336187
0.20914223415262204,0.4800121106253514,6.710755111118502,1.8293203754221274,1.9160518326741873
0.27114578740193057,0.4380434165755759,7.103588169161128,1.7607791161134523,1.8625585458729215
0.7156412078386312,0.1279218632978723,20.49431754085993,1.6911603662994454,1.8652058555690954
0.7862107512179975,0.10508101721901819,9.187689916280917,1.7180664784363546,1.921203820255783
0.9521413760316466,0.25726615718357104,15.69274796464077,0.6795323707132075,1.3626543018059278
1.0788080922988765,0.3749076376205994,12.71330526142501,0.7466826761015426,2.514016989746296
1.1583219538545624,0.07216754443677617,11.36669112485131,1.441697896567796,3.767340031464104
3.65841811027456,0.04195504315601092,18.42939100973147,0.8401402977451503,4.210987775446867
0.5744089648129016,0.23125225885188194,5.687377660716652,1.8158041422463036,1.6130722677298095
2.0446783347657447,0.015619870718390199,20.342236167911473,1.4451306904132246,2.367603690990637
2.247026188711979,0.2639854888085719,4.49942346100097,1.066742894855163,1.2836205152055529
