Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
3.486715351195211,0.28947468355109457,11.856455034840236,0.9340652070790854,2.0291302275905343
1.6079985661354679,0.28894756590016424,21.030819057466005,1.0546333350901398,1.4297803305703027
2.962767185284526,0.2554723667981586,7.785916821927911,1.7986132183831043,3.455316278474082
0.80908516344507,1.0527257116607285,21.873223803076364,1.6003200541430704,0.9307830162727989
2.6141948490689804,0.7779157271821717,12.923469229217673,1.145279119045054,0.703122479131337
2.7099690113041945,1.2474743223230107,15.22227396624752,0.8321066374336992,1.0537961632363153
1.8246912483569306,0.35372019844778196,13.768545801517979,1.1115715671486148,2.5702553595800284
2.1254772478653456,0.3829013507938105,13.584174601560147,1.0025338572545777,2.568442605752929
1.259559595304504,0.35820627110740316,10.799127203229016,1.282706060399857,1.745072386353685
1.1750384911150065,0.4436602028698726,10.044927148475486,0.9539253263311585,3.377906214133312
1.4288685765969191,0.20742390007324712,18.343682798003446,0.6368982480893167,0.7947208143351753
1.9551866604153607,0.1407399635996435,9.59063583521521,0.7325884346899876,2.293681546153146
2.8071603603363076,0.18413777864454237,10.236876588534633,0.5146927315653934,1.4292728340805536
3.80260556146434,0.5463852223296682,16.224116290091775,0.6283525777781981,2.1712388826228484
2.1873664455732116,0.743134489366544,18.75790013831952,1.3468559057315834,4.120009345699365
1.7508948912443993,0.56515092208412,16.02113121767895,1.5544038861332865,2.6153977543032325
1.0596683759430896,0.16735790430041972,12.273566479735221,1.8202750677503137,1.9738293964514408
0.8664240129977725,0.21529274335724813,22.341495038978312,1.564502860501287,1.3861121045604081
1.9088978916674593,0.11521176349750503,4.036060690016206,1.2038057613735333,3.046352576619946
1.4196535958629215,0.07515551029512371,4.80954347738903,0.8641945168793476,1.2844901708515601
0.9235781640291626,0.18994299666492437,7.816075148365823,1.260027440163949,1.8500787891109378
1.1322191678384081,0.275673786475156,17.592604925718945,1.1325542624723475,1.2346328789970118
1.5794169648014338,0.21391061255869986,14.251668539620095,0.899896594353831,1.570470281276167
1.3869552719568983,0.14309425927403102,11.593764537649918,1.266798279575937,1.448563457363
0.9445110111175722,0.21006886650477216,13.65601431317173,1.0725381574662307,1.6970995877757067
0.7581944419533204,0.290954418056784,16.076745040029905,1.3895970159488922,1.3679701722149475
1.16538154568317,0.7970102266877118,10.903911498510542,0.9902972788544767,1.2830324416769863
1.1342453480581658,0.3512815280878526,19.175341211115523,1.461971326258334,1.6045503687119453
3.2066318404680736,0.3051652474392706,10.897912888539885,1.0205056513055228,1.67379363644365
0.36165177829196793,0.3693801124134729,18.499647583152147,1.4289653756206484,2.592792797140609
0.44043338987142217,0.3519876870767346,15.942561770179411,1.5722012338730442,2.6920232711197447
0.2850411024790482,0.31057503350481636,11.18155775946122,1.7086480945715175,1.8844715234657345
0.2519024760498003,0.3688482442954256,11.0690018168209,1.8056677814201785,2.1058329629982317
1.474885102080809,0.08816997224514476,17.252987754511654,1.115681896457131,2.3206924698062137
0.9572752274175543,0.3866055236411314,10.121988660005714,0.8784769343421324,2.2658303917621914
1.1562049033362454,0.5492104247717575,15.928928520403712,0.781531313229534,1.8905322923239571
2.25298375277967,0.3056494943011114,12.089514820545244,0.7997988160688991,1.5171652564169051
1.7772899675997784,0.3462079333102442,16.273963200097086,1.6086944713556688,2.4529571881260566
2.9478029461899595,0.5971354725531272,10.768785333314842,1.8725529105293885,3.4403359977077166
2.029001790740055,0.3173819927800679,12.90843700035481,2.8910299887105797,3.120576468067235
0.8985808183016557,0.5878470580349517,12.131830050172173,2.7279004226412145,1.373094073532512
2.282739067991773,0.38242896511743224,16.103825766774193,1.0656929454392012,2.067165706973156
0.7536472347832264,0.22790108796510733,10.027397661195174,1.4352572005207318,1.599655519326005
1.5204019263532365,0.13767929218645975,13.666938921543775,1.6287070778904456,1.4986566376587722
1.078553604099676,0.30499466033575456,11.172162352432546,1.8745104602027998,2.073095729975908
1.5542390508327497,0.3556002826555919,17.948005759836466,1.331106031640422,1.6158638362641276
1.0414551150483373,0.2880668422841144,12.380887869168726,1.1879267757578333,2.568992180360669
0.9902636720589735,0.4565726542989657,18.386317715598842,1.5913676638915262,3.206042292530164
3.3535558284058187,0.2318612824727103,16.41978927485664,0.8632195408639215,1.0839072155358545
2.4627405239419438,0.3241297299388882,4.570398615763641,2.328798432361004,3.0764268121042107
1.0102871193840364,0.2407997654851671,12.65286741870713,1.0986269569400582,0.993751310053028
0.9866991952799642,0.23811239989405794,10.74456465832571,1.2585208216822725,1.0151294548345757
1.2276079884927362,0.35989436102878114,15.967238657445503,1.6535088816408074,2.2192533741776863
3.0780948784827387,0.5708817878120893,14.289557372393947,0.6680397875962029,1.917849225394724
1.4492606115554405,0.3614725522821645,15.750599113306206,1.4560210685330843,2.1958166461742863
2.160406192772108,0.7650936473352999,17.60448790891007,2.086047602774253,3.294976932231165
2.1471039259085853,0.8808214626643026,13.504667043315305,1.703793549425531,2.710674301581269
1.097865083992361,0.26993221527626515,8.028896129260314,1.1996444908068045,1.1583502625951387
1.2529027204074852,0.3515006531573089,18.273001619781656,2.1359521614650645,1.7700320294592546
1.2417502975706602,0.42446226899008666,8.866766946519185,1.4705808703219072,1.7924032602853168
2.4321656077141087,0.31782310590662033,19.665039889403126,0.8064306603862398,2.1349985618166927
2.205913423800168,0.28711484661982983,13.772089721402592,1.4950248291778732,1.4855655761532736
