Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
1.1240414445833682,0.4632398001556167,16.20013110103801,0.8756793101971168,1.353375509402101
1.7227839254301092,0.3341859337730108,14.968523712212695,1.6464223633742783,2.6250813626712737
1.8072580296438796,0.2831546681403188,14.923189074428734,0.8273166091729272,2.3634291630081554
1.7717972069321453,0.4253095611253691,7.182866931615948,0.7776377856559858,2.1400213223896043
1.5253918557487225,0.3869171576846645,8.869095728673425,0.9105327243213038,2.8405076139360026
1.8173746242003819,0.27953526649220456,22.417803923698624,1.0004378894495702,1.7598587675180415
1.745690066969453,0.39143647071623106,19.096113076377968,0.9073321162640685,1.3624641817335816
1.843601593303321,0.5189875345469993,8.261321961914208,0.8945727133262434,2.3736946476181715
0.950137251889005,0.4589745132018448,23.018077223558063,1.9523763252916277,2.1168353693745083
1.002929314621381,0.7600460499293616,25.130477213773563,1.7628978288278385,2.407327902830185
1.0919802842041078,0.44425497590042373,24.797027311560758,2.9501099523535763,1.9787708840618052
1.7739112762152693,0.9757173379140768,18.07814794835536,1.1694671436808157,1.0547281409217235
2.590579842142305,0.7849601963121956,22.192552505043288,2.6161161432881515,1.3381076028077552
2.349841880085741,1.9052009978822009,18.67807183768059,1.0600642449946531,2.160238479145722
1.0102515996581356,0.22369915211731892,9.478583629208208,0.9126157890117784,2.73442052977429
0.8837448102669136,0.7238212345893655,20.34121830159008,0.8610143999737943,1.453452700418566
4.562650198656201,0.5087282711748949,12.018284277128318,0.882459730019256,1.4159871079897643
1.6458576804313474,1.0540497262469999,12.9157219240755,0.9533169612963722,1.4750571954438245
3.7698411909101393,0.7359005101314604,17.10023303611143,0.547515864238166,1.1446149033818032
1.755270003483699,0.6141850307996926,12.296797556806151,0.7042615016577654,1.7545095902328915
2.810300472098365,0.6865275506580508,17.90009337707655,1.5840902940178683,2.1904316928978176
1.4986148596422608,1.6940750117841652,17.176450906744943,1.043864436342059,2.153386788662555
1.809988055168914,1.0756959354813556,22.626937841028468,0.542409816213303,2.1502383805872713
2.405180292396658,0.6911979715994498,10.325021160425178,1.778677256669894,1.410412618285955
2.6570662132939815,0.40381239797277885,19.37249373870297,1.011842846145721,2.2327866422852463
0.7451038242145743,0.35604240180805985,14.914260156642834,1.336693186593578,2.19959328654956
0.5176388596089785,0.3894359748457422,13.849579247574061,1.6978906533024745,2.901135217628654
2.9303589180795453,0.28114263873070583,13.789975130004324,0.9890975879808938,2.261239962980391
2.502022595846595,0.22645703814725135,15.57793235510856,1.2679469824592546,2.2371601832505053
1.3687168542238999,0.4475943445096977,14.43429836753567,1.1308329444467784,3.2932197138242927
1.575337732371289,0.33820965276531434,14.70983437008767,0.8920087933770087,2.5927722713280734
1.6524406623159864,0.6380194003766769,18.176928335033256,0.5331066861222529,1.2243179901242367
2.4751238974551892,0.3018074693567527,17.331322274978177,2.2904008254005985,2.136122289591331
4.139938991785596,0.32403892833786574,11.627019657964095,0.9143372980474612,2.83350414020903
2.4390874486403846,0.3492354008734189,10.892309511273535,1.1151334134245865,3.1850750095100766
1.4861920916663796,0.19563352393445163,14.46188923765338,1.7234016337496856,1.106494258758787
1.8380460946016752,0.2575771702696683,14.212917972031194,1.2326613733859226,1.2771024150148806
2.7594735966093675,0.43683840081499054,8.088937048984725,1.121681270440107,1.6506556206240124
1.5392115143049816,0.2918404769037545,11.521527533984726,1.2975984059622312,1.747572273864993
1.2832588346561755,0.8220286383675157,17.461044443297084,1.383652541801698,1.0591526643774611
0.9716890929540071,0.9114081362146037,12.857373701813998,1.2686005203324617,1.4985290302985335
2.207361458867458,0.9199726309899308,13.972058570758458,1.2636409683693488,2.068011973592045
1.5182047006444568,0.9876499202525085,18.523211098075187,0.9383329312766708,1.3408351962977694
2.485524696954145,0.6746833817770076,14.83545753066831,0.7183037562276486,2.8028783310297194
1.6175719858950346,1.781473364815427,16.939087343322875,0.8503266712814843,2.808691680298214
4.686803595517411,0.48299712812358564,16.166667126068802,0.2941820814988917,1.9503762241347709
