Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
0.6219742117730719,0.5263009030498339,22.48225315133393,2.030025702040328,2.4735900051144513
1.1364261255222203,0.023333929125562005,7.3954294180450795,1.193663514519158,2.439569498086647
1.0369543618980777,0.10077841016175451,9.550112593713743,0.8144250058691419,3.115047771150845
4.225066972494795,0.4180044571816752,16.48440388716229,0.3354735296213956,1.41919498224981
3.7858215362815426,0.4237923276583209,13.196940931351582,0.499205670456791,1.3765499750229944
5.241078412333184,0.16730648905216558,12.138783427847793,0.27443026555536887,0.9475376588888286
0.7278457172139815,0.15860747205769174,10.711059102771669,1.4151417467048564,2.0321191871231554
2.0294717247030474,0.1891728700843214,12.068111530214074,1.004359198533127,2.669640063107064
2.974332962293026,0.018571171273241576,11.021009987713176,0.621280328900262,1.7106759098471462
0.7322350872102695,0.011294116044926947,9.078158675852928,1.6102859422684248,2.6815366297872814
0.9079785945368762,0.03704719501635078,7.792495646185836,1.282526006108527,0.6431446919320323
2.5866583721228182,0.07640202936840952,14.153457834808941,0.781864672016607,0.976218594643674
1.82323087514213,0.12799577178754423,9.40783020093943,0.9065156970505898,1.1137632801075024
1.2053272287142645,0.40102942073237585,11.057182349243558,2.2578336637821943,2.442592331477953
1.9602142089930723,0.18825575719728294,8.221194217140054,0.9457166510964452,1.338101888552332
2.8277588607975215,0.2074436792756035,14.770066037267854,0.8195103611764802,1.5694152932878587
2.2802485027438166,0.11224327012292909,10.033170284830105,1.4046411947084285,1.88509853637811
2.1462270206915246,0.1213618393923795,6.604074775445248,1.0462815220366444,1.272323958817645
0.9118607999595084,0.04430728123653529,16.480085640317608,2.716339182303338,1.9004842774667985
1.1077042664892753,0.09099074832602988,14.523736074330378,2.3271583174033914,3.0214634818568604
1.008696067570023,0.07914025077591547,14.687152979001374,2.140816340963362,2.973643398536068
0.8997756977514062,0.06326009883224219,18.755317079430682,2.177722742123245,3.2979624107157637
0.41100588178141295,0.4460184702935447,8.631901247227551,1.9253973974443486,3.120841453191357
0.764659402336395,0.04569175039307914,17.088690958107357,1.3426366803337486,2.8648183585406732
1.1584692380091601,0.022228586777856916,7.281670237031141,1.305966997454995,2.828212481985997
1.1164021300087588,0.3624039026234676,14.327915951462934,1.0466090035754525,1.6125736960740271
2.249227656031445,0.31048108466356683,13.397244265759763,0.8278056346928724,1.6141892181391433
1.7570500623833818,0.21464856453935816,10.990320671448565,1.4246256063232305,2.193943734496184
1.4949139343992777,0.12292309340538232,8.326958993666322,1.2513541133072414,2.411646150332443
1.4577362276957444,0.18498392614142842,6.210307131685536,1.5709696894265994,1.964911393325116
1.3975752243908033,0.1191418010690813,7.66723470684504,2.217568722412699,2.586602092261931
2.606559052219272,0.11613691642416861,18.554127928264503,2.0510012433325477,1.3420237088695903
2.491917454583873,0.15259415294540113,15.472227713489916,1.4320646092632645,1.257761304546118
0.7892031483737474,0.14143324272651933,7.293990050164288,0.7950961384342099,1.5197311658759134
1.7897386388843723,0.09397604124386416,5.708120133136497,0.7249549514493803,0.7101269927029633
1.251971168149107,0.015670783941828418,15.839734815872848,3.1010551755802163,5.82516496113092
1.7050938703157599,0.020212476936306175,8.216740320641964,1.7061587551340134,4.3560253337629185
1.7658931722936235,0.4075853744609049,16.942546415894856,1.6042421009447259,2.151907840735721
1.8576012062513847,0.3895097879644907,11.151504714979318,2.4205535739136597,1.7402469212363343
1.6511989357148327,0.11886499820869983,12.274638128211276,1.507653480043916,3.275216493351162
1.2899483590205532,0.25334392667751515,18.474424381120304,1.5035358527187244,4.044122057952328
1.2222553597305752,0.2852675551641121,9.83314476905081,1.2571795161458652,2.661051674183026
1.9521557115343227,0.0521937592639336,9.604141616183538,2.0198745606844177,2.074590841394552
2.0256822947430106,0.10412136378915128,14.207281162457093,1.5567673059078,1.2830624323465876
2.3086404255762507,0.32278344312414703,13.88952393740632,1.7541102036837868,1.4643069395522186
1.0915485375824423,0.2821296572623598,11.532601171988292,1.4050913233437752,1.7634415724774948
1.9965449956810242,0.28922890248318706,14.211525501557981,0.8232279133525605,1.5661074191191664
1.2746582552117278,0.14807120467425466,17.015684112521395,0.7213744203965646,1.6382242293979383
1.9222742478443064,0.21710516519915984,16.678002368361685,0.6908082752166074,0.7522987263618663
0.6401171210441233,0.03752228778413802,7.346644998400064,1.3104478330956708,1.7946980342347147
0.5922545577730259,0.09045366408941306,8.962904086716165,1.8647471260337525,2.1787351622980524
1.2327253241861569,0.09758918691681812,8.839909972683133,1.3157151734819734,1.4519826426560236
1.7151015239606928,0.09504274018485322,11.369525103787794,2.3738954695729872,3.2493840190051535
1.6570266206736481,0.09186463585818994,4.345221519460829,1.4026484197609925,1.668014217245602
1.54210659805854,0.018964077468109346,11.189344158422124,0.845627178212281,3.5602455042614753
2.1082690923778586,0.1515769260486096,14.445291328338802,1.0255519698817483,1.8335405683639716
2.063329559951071,0.04289919590297806,12.60247278760842,1.1038934004191503,2.0532883985410613
2.304458336682289,0.3046037229006129,6.845430488125916,1.08836247940075,2.457633333843296
1.9808417504138864,0.14663058778984053,4.178419845485993,1.0818815153535657,1.4175097655461284
0.8886072815894105,0.01971419680020017,2.531229787011322,1.3142421145884036,1.9912902705824886
0.6768963878259598,0.01367471582903641,3.910151195060718,1.80788321071252,2.74833674828549
0.9160789953639938,0.03827527186773017,5.066917309788797,1.8011748172768653,1.9883074462810142
2.144510817110837,0.10288466284812657,4.817576117505487,1.0852580036725183,2.5636626479562192
0.9525263810379709,0.07626434789246944,11.724089776324195,1.5683710157866486,2.372711499485818
0.7726520497676025,0.03736134176207931,12.262433217261579,1.5826640220496333,2.0652032918782703
0.6673177514110774,0.034550252068827406,9.839473890263115,1.6920386717965594,2.2524650096631977
3.202886912540315,0.22029814539085035,10.32706865011901,2.2591840781094925,2.3951517021020603
1.272033488283557,0.12468662783467298,3.8440326631460544,1.1276838782880383,1.4711029858337734
0.3655499993093907,0.12722233561342533,0.42895662716858646,2.502803890224525,1.6673282740056865
0.6173189680290799,0.10275639001090588,0.4528473089765198,3.1798274388409418,3.162441120756853
0.8286935303217399,0.030366458148897647,0.7265402540546381,2.905619429179765,2.9143845630717147
1.8033229214470268,0.14079458440935522,1.1367580782782287,1.0442379265070438,0.9352097578187469
1.0383963592693823,0.03201972951085736,1.1935348376647827,1.3300114796743716,3.294393770187158
0.6048072659627873,0.06438015661572305,1.112172998855597,1.2412278334361666,3.7722966769208686
0.7856483279548406,0.0692155956799321,1.05110322576171,1.0830149116522936,2.881174160027245
2.416789216011199,0.13240034239173157,13.704543033533186,0.41551053602160326,1.47029106623397
2.043820495357767,0.21960959855110468,13.395038065427247,0.4226672558307619,1.770790853647823
2.041000603026557,0.07428580623011515,9.740543397214058,0.46369319973187384,2.2121170437413533
2.359270585294826,0.0812768778617374,9.874576605044853,0.4494767633260563,1.083747821304472
1.5944398055700475,0.05955366621464772,9.70167583647294,0.6728298641613393,4.064811713338341
1.7552001447819485,0.07861195217731966,14.283301050261876,0.6879011549753697,1.1663723684905651
2.315056931876494,0.11868733988778059,9.55830627984642,0.5038115643838084,1.7349119539635707
2.6580404686425005,0.18012859242739812,14.478688477639803,0.4564782381012034,1.1385490691583793
1.8121771013617323,0.025984306219163002,8.096742685108843,0.6845614993605507,1.568390664762498
2.8137598000738517,0.11922100661986398,7.728710888135967,0.50772413395525,1.6222785609293868
2.716691200754235,0.06610995924279835,16.749344002663634,0.5583732438142924,2.1626748934646547
2.7261713409633193,0.10232025794991678,6.777251839963639,0.6110898533365592,1.9420678240720377
0.8883253565584207,0.05530017910910323,9.887908837626465,1.143324506511525,2.104297162216753
0.6286411509704105,0.4221394928580986,19.844265913123483,0.9942785751688805,2.0966329036891054
1.105762336925913,0.21684386685769635,2.8674196666455476,0.678815482612122,3.3840766647427962
0.7111112303754904,0.09658377300723985,3.271311527220563,0.9448362718444131,3.3333083181565097
3.3751635096469546,0.17828237445222977,23.783312207669773,0.5200171544953917,1.986371271688681
0.5625640527241369,0.00998527972481334,4.314636241137107,1.6016004933123955,3.60580863340245
0.25324148010627623,0.012586804607716827,4.4240721259396185,2.9021391504275504,2.843686240910932
0.3591988331848747,0.16125236602779833,6.739511723711014,1.7597552709145916,2.368384906918528
0.47305538575178413,0.024341933067421825,18.54731137140452,1.4901962145936762,3.650419960564046
2.8360319580152886,0.10636117651690731,4.750456082187714,2.3330242678424615,3.371524137573665
2.1807135137805664,0.1069866489840122,2.9079800106447604,0.6418887867181395,1.6708044174817864
2.3790225804744964,0.23431345889976854,8.186478921329622,0.9467292012172076,0.8874772916725604
1.3148749001205955,0.009999421242233537,7.039630358028707,2.379098664633094,1.5482460645259166
1.4582952348453109,0.008524017059411628,8.962083707128194,2.2803642337675627,1.531169768455708
1.9641196205967282,0.1597450326670427,9.786514609068723,2.911990707946152,2.287163273333413
1.0661645139428544,0.09910734610325142,11.599057006497441,2.315202403541126,1.5410728663237394
1.0985510721789877,0.059219837320027176,12.494874519118701,2.0587275998418075,1.3307457762692945
0.4404761609178846,0.05912828266056876,9.48137881251095,2.8255192884807716,2.4283367743973674
1.8618995318328542,0.09095760676560882,9.66401208545914,1.423653165641457,1.9646239507268644
2.0690767690240683,0.012758463010545638,13.527220579694092,1.5522254645603693,0.9666383403436132
1.2436231251653593,0.3253733128916124,18.883158912438486,2.426610354726634,1.0626524866632616
1.6884979712575428,0.05570926366925594,6.004415378526885,1.785806329473361,1.3366595174353009
1.262754134580525,0.08400955112976512,5.573305689398611,2.192753658056729,1.9297444437980997
1.1302469052861754,0.0780222154121703,10.35209736455159,2.678164048654387,1.8801711101779126
1.5145969429451918,0.018794435138740226,11.771812049434532,1.4442748188354089,0.8372310946358483
1.860178280777974,0.08526597737865155,7.302220382713598,0.9368266533891804,0.7675921198802448
1.991740352921554,0.25404632839530894,16.69491557755023,0.6626457229025244,0.8590389382449339
2.6138165260924358,0.12057135002749522,8.149219312140675,0.8473495465870305,0.792710890723502
2.9393364563109468,0.19282907050582224,12.235018791876414,1.51564782374293,1.3481276704907326
0.7435722574727541,0.018398604770747465,12.65662075570664,2.1909726873554627,2.7117156905247115
1.2190413927173434,0.02514330629816652,12.53522227996341,2.306974012922045,2.9681861008104886
1.4850280141634733,0.04509388455346766,10.970952587729473,1.4618682519363118,1.370278563523873
2.209087026993846,0.10191362248316939,9.809090006058657,1.924972119852592,1.3926469590244814
1.3935320636579762,0.108379928347945,15.897568309655476,1.7815776121813507,2.0057268837717435
1.7075630395557302,0.14154224922019917,9.756055518150843,2.13535461616173,2.1350494380390526
1.4920234760513955,0.09374833745945747,7.526063585761902,2.4308696268437444,2.535960866665252
2.5987563382239984,0.34989763777733796,16.207393898087194,1.2827548556314152,1.8237361839510633
1.6833971238950454,0.0485008993555714,5.92410768835997,0.7745320264650871,1.9456950593887041
2.3231065538340334,0.08029068621911713,15.973367524831504,1.5095242378398734,1.9809986915490057
1.4361368721133319,0.1701994802543367,6.787763268674673,1.5580756500503299,1.6667997823993608
1.937098594739242,0.03418305744156104,6.110270639514981,2.6224507817119886,1.2785880875256486
1.2809430324099762,0.17586447338828348,9.295866891634775,1.2906253073188743,0.9472044077078251
1.7044543791303937,0.23623196917341813,9.265808178038156,1.8284352322421569,3.4904482153172505
1.6864954623099335,0.11994232795712163,15.153180250860071,2.593474850263618,2.010432408471593
1.9165806113186352,0.0516634699440582,2.754914965305291,2.16807557680986,1.8595065203866823
0.898225905325921,0.011188570300292227,7.900927948898046,3.2916379922355077,1.2957989962978043
2.057934784083299,0.014916555938406269,12.612025638047175,1.5548722814010008,1.39681976930257
2.1065749101979385,0.215925674370514,8.57549770684491,1.2115493527487484,2.2726409247185093
1.2974256373088913,0.32068460548363253,18.895039930596543,1.8192635331769733,3.0514912803074656
1.8906962522499622,0.09645524510691829,5.298688280774008,1.1466677135531584,1.2712455408520564
1.228234463017457,0.10657094087554836,15.568637833584598,2.8580426244795083,3.318086213364777
