Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
1.4403362795238868,0.4815016454151429,9.8747945106949,1.0867725726551762,2.3737746636240757
4.168061041165691,0.4875522148423841,19.082067646194727,0.5200370726930605,1.1147845248676937
1.9130698988153565,0.48374533122795005,13.395843515975463,1.1727845323681674,2.8392867208534893
1.3954673025241768,0.6082934134751691,10.561348272564366,1.4793530469904657,1.2562816348283299
0.775550621518971,0.41763939403011513,13.155261524864192,2.0572145127567847,2.6324554212248334
0.8901609422786504,0.4870789106934137,13.719170229820847,1.1096366250723058,2.463768826120543
0.8213263377232765,0.325390639978379,12.262329004360035,1.6216553838461099,2.140869555798152
1.6328828087135228,0.34503070177680367,11.64298488884687,1.6496538711032422,2.488270928324184
1.2917748412853913,0.4265591527770203,13.51225303055095,1.7661425366170713,3.371051237449614
1.6213798675750648,0.2876716784626146,13.145632151562545,0.7091403713580441,2.81899516478052
1.303410480960201,0.3316813776364383,11.694548467109502,1.1717650499040961,2.9590194220835144
2.9345478672440355,0.44092825035175176,14.329576896837617,0.5474122652207409,1.2606399913556035
2.9419668838762227,0.4265628040655339,11.607951789068558,0.6204781515379502,1.199783150987043
2.206377516385271,0.4820280375654574,10.915948069560656,1.008210493296881,1.7714898313508547
3.428263176650044,0.3129606989967022,14.745315024463638,1.1431207970088082,3.1408829715307784
4.64923106656328,0.2837735998519098,14.152560541216923,1.1423228719548686,2.7413067517709813
4.673763063043253,0.28985246084223376,14.40986772364515,0.9853759775305563,3.036731029886664
3.7071660833658235,0.3235226656741977,14.096757835008146,1.2040328101465692,2.7961773572166106
1.6115106972275417,0.29752540790153204,14.154899778103081,1.5124924200055085,2.146424547005574
1.3278698419215718,0.4650615726774274,15.622418846237194,1.964013013970144,2.3180856141370447
1.2517602404565875,0.38673265915456123,14.13688810165387,2.2179325605968283,2.0466316915288116
1.308505542771699,0.42650398669473355,13.658458301118692,1.7358859374975557,2.480952610589541
0.56392649776166,0.5517827181486873,10.325997418871527,1.242564804958625,1.5077763302508078
0.5274486115803452,0.5943982257032148,9.623112915626187,1.1910094199759471,1.2643590356067858
0.6504561009489805,0.6438441516533688,9.717685476264915,1.1471899487013206,1.2591744368449584
0.6374625990378678,0.42757513530394614,9.62800849063119,1.76953939454559,1.6378158576459008
0.6697719037614831,0.3791282419925791,17.01401306429216,1.4360297042266186,2.2701837884464897
0.7026716055287124,0.3561157022216345,16.670968542366456,1.4113829532353392,2.1701041475438454
0.6603775194414035,0.3874126512964024,16.85495069846147,1.5983993405773214,2.1828125321465057
1.2021403882485673,0.4460635595373363,16.935122734000423,1.0786739514806138,1.893610802016184
1.4374924157837408,0.42858855826707937,14.102219745411302,1.1346740202392918,1.1118648949478194
1.9236349225441889,0.5286982298144709,15.662410768841454,0.5345895193756764,1.5119367463510516
2.203291485742386,0.46692911961231903,17.753979835080674,0.5425141335654843,1.9578437061287535
1.8355749417018803,0.5914713536929884,12.505730357891743,0.608838114690724,2.1655101868456987
2.3916348728654584,0.4130399409814939,11.287606343917115,0.8670297412109315,2.2237437347678304
1.0228800784699885,0.2548828587029687,14.865291813537205,1.4305089875019155,2.2862293353126826
2.3680533820867926,0.4849524661447895,14.952043204301894,0.5353963250498587,1.2790511281195018
1.2047440203294801,0.2759092972736694,14.573007704880611,2.328420776301557,1.466507142579552
2.7895686144770955,0.40769535147551084,18.210337162949983,1.8798183538680246,0.7457087785830094
0.8957415670447672,0.4178032336479717,12.548321274951293,1.7426874929368128,1.9316388839017198
0.3841754002203313,0.5167091855089504,17.21060959090776,1.63108292256834,2.549677701458066
0.21870614807421754,0.6003419458734328,14.30407916539576,1.929556815311646,2.0117430470655555
0.21870614807421754,0.6003419458734328,14.30407916539576,1.929556815311646,2.0117430470655555
0.21870614807421754,0.6003419458734328,14.30407916539576,1.929556815311646,2.0117430470655555
0.29839055005053133,0.6353173406578573,15.517872816993657,1.728957727260049,1.8498414974099986
0.9210194176209838,1.2794590445925926,17.63568036004244,0.8591841883353534,1.8305729109062179
1.1153177964696042,1.0711463262314114,17.97653377871178,0.7474672442338961,1.1789183221533461
1.788667769280765,0.6488719138262562,16.507024466940344,0.8058933835323923,1.3021611862168494
1.08852740230276,0.4331328039660317,16.303039774768905,1.5562865487675446,2.2851517999712843
1.289799592105861,0.7291659389816794,20.288043288112917,1.26409800664099,1.09330336616151
