Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
0.803386170716682,0.5105439054227358,13.30648648210133,1.876384259879265,1.489987398781608
0.5438271260598858,0.41603189807883856,11.235946270514862,1.5865875644360532,1.8599760097097713
0.6721464436774206,0.5066527720683747,15.631081240558634,1.3042569261022134,2.491607356289588
2.054377414544948,0.5281544518427652,18.14161279926388,0.7940883586428505,1.086356475826005
1.633141867824933,0.38873325243856366,14.852386350916584,1.5962194584684701,3.2264433631295457
1.2964809457688584,0.6041831985890586,13.288012257444695,0.89048342789014,0.8949234613589603
1.6041392458030124,0.5061675365310646,14.879439845027594,1.046759700613818,1.7865987585542094
1.8158644590504618,0.34966366847535774,16.952212292540658,1.9047115809584458,1.855918184262367
1.9420159120711422,0.9303310811227957,13.05098335037102,1.366040700129451,1.0014645381554539
2.404859410158648,0.6994582106244682,19.164594856136954,1.4648688636173315,1.758214515782755
1.1468390501887709,1.1614993118861734,15.842053098815168,1.588868601038855,1.6757289378527538
1.7408146755193954,0.6127407151420954,18.968323830784268,1.5910241596496097,2.816805895735263
0.5587859132204688,0.6317785564544243,14.851375598231382,1.7277896813867302,2.701186128478428
0.41767385365172216,0.7049620070223698,14.503078882408644,1.8997278568662297,2.2042705938902656
1.6670338754494625,0.5164682235503066,17.592115334735027,1.6720760044981648,1.8507813414617014
1.3890101916752555,0.8330653721293838,14.281624544002321,1.8241832720538873,3.7120105733012436
3.4768167653134796,0.6893043086752051,23.336755751757636,0.5922319060160661,3.0024137816882304
3.9814778162277613,0.5113070447378608,13.47297959245077,0.6835896377350175,1.2830959321910267
3.703672380930302,0.5160329234641879,15.847503922470638,0.6303851367651886,1.3834707410929414
3.1879468949672116,0.6092896253737199,15.36639718950025,0.5887894949159266,2.0974425768667824
2.5712493438522626,1.006031280283455,17.330312272185303,0.9725670479231525,2.3902106724280605
2.4689252879266537,0.8938683474974031,14.328273375820652,0.9518987716748265,2.7873389484346895
3.1437454170203916,1.1460751047063238,20.4521367161719,0.34723038256176864,1.8661109157845903
1.5172115231938,0.7087591507875526,15.080938128501785,1.0765230530679892,1.7415362912536387
0.8814205818924126,0.7944356622565714,12.439957596314933,3.077958208583978,2.992077863245035
0.8172437777748885,0.7119809853155923,12.683492131652764,2.857897153055653,2.9172568507207837
0.87502927328365,0.8071114505684622,13.26817114985123,3.2090949026601914,3.342132199450299
1.0239169710162497,0.865644956695594,14.196013613538373,2.4903956738447097,2.7302121052142487
1.6039335182001808,0.5148497496549842,15.481158475191954,0.8513550322680908,1.9809121145738795
1.2141819748240275,0.5443443815618134,16.170843328309314,0.9711873067659618,2.0460153538358123
0.7199213509577518,0.5334235617251778,11.738749428111866,1.2447985723300332,2.072370621007768
0.37925649288000063,0.41704890140667883,13.510425409271317,1.9076063895525834,1.4807743586764461
1.9208809712117008,0.5851681938453521,18.548322207033895,1.1355610465316561,3.0064988651421944
1.894824304699437,0.7499507032800202,24.035569179087812,0.96903504988244,2.1132792352137395
1.4952262753813061,0.5844989582720747,17.536515811203095,2.322140053012111,2.857110525606705
0.41529321063244534,0.41795402950068655,11.969171503057408,1.5975404865294547,2.284505252345444
0.4440942779607686,0.8477321461874405,19.790670807607977,1.1943769251344485,1.4135446164617114
2.2928648825793085,0.6370153504884913,14.976080455304613,2.9715184121399094,1.4368653953356672
1.381048590913174,0.7165571097686103,13.361973242024654,2.340801588621492,1.0605256297601442
0.7384423141045946,1.0412038304618432,19.95572011900124,1.3569109319043424,0.9812463472489115
5.74143426903505,0.9275903182146703,14.0076004306539,0.7823400612392292,2.899418660730068
1.456922322746461,0.8314475334063565,19.41717101973866,1.4932631681596,3.5290601239234642
1.075352590315438,0.7752551943293292,18.844310204022975,1.6244414854810025,1.011505450607301
1.156850877577239,0.598357507712851,15.747743196541569,3.349805548691235,1.763031446456953
1.192987284124232,0.9557934244399425,13.989606759047515,1.8452091873094536,1.789739946060838
1.2762006084434787,0.6114950501038123,18.669052948754942,1.5650402593230441,1.6260275007514224
1.0670061161315079,0.4514418115157391,12.33938992027573,1.6271770024805436,1.1980378849730446
0.7694072457833574,0.4892401563580542,12.711204988230781,1.6508204237831363,1.137433990008316
1.7345466271023644,1.6295278472428916,21.105541903395572,1.7300795700163054,2.7434580302406806
1.1597775254624125,1.6481881556390892,22.208818889788475,1.383217804751754,3.675760298413844
2.0749065695704307,0.5928068006005434,12.139068805917649,0.7728274401335335,1.9105248024084833
1.2637982443607254,0.5039735078616268,17.21339417458336,3.245636510667544,2.1267347818108773
2.6709215860714117,0.815965926310563,21.56575359572052,0.6442515293660395,0.853950854661176
2.245589084063406,0.5247676928163597,17.20479991245083,1.3000938705488994,2.1063710328648373
1.041552223129485,0.6108765498663615,17.240958817891894,2.5875294029176046,2.649087522026757
2.625735648149011,0.7154240903076835,13.553575032262154,0.6442900734933493,1.2701311581768793
3.5100215191989586,0.7600478361850229,12.114881822134834,0.6651369059795695,1.3185169453834515
4.287379100877008,0.7455484287794847,8.213403386062177,0.5503574167036126,1.4647312236798797
1.868260549514584,0.7912266996421016,15.615869670863699,2.145732811885907,4.063174123167609
2.618176285027568,1.4958622346866537,17.81345327986108,0.345344791624129,0.5451681286047939
5.617538234722582,1.3497240125098975,17.43085308773128,0.23599631784563324,0.6439882579775198
1.0139716789982918,0.7459134021906637,17.68963374346475,1.2041519928577211,2.6667677787721926
2.0868971979210253,0.46016439294431566,14.839642578507734,0.6500016424144766,2.1711847753897797
2.068755187858426,0.3964986943935743,15.13605323719802,0.6980070587665331,1.4445502028182615
1.3127931163515891,0.4238232836620065,17.789476354225016,0.7625570847967901,1.9941923142985138
1.8194564584287973,0.35926545246615754,13.698781817796354,0.7251970950886664,1.4474850519915723
2.9210875232821647,0.28466040843413726,17.75951254627351,1.3478056292169567,1.1458022109493577
2.1416449290219273,0.2816527227770872,15.325183431006781,2.156689441894811,3.5393350966468575
1.0653197343928997,0.3766516628894688,11.315600367639895,1.8010564546216126,3.5775369394696837
0.7191554646157683,0.3790511891425298,17.58254399653338,2.2295165102922465,2.1145244425172525
0.7239502064221709,0.3720083560796599,14.489800474329952,1.7719854671924682,3.0047309067636454
0.9998684123042166,0.31591466785485617,14.182599527282695,2.702286130598147,2.683130755257185
1.6971202381461423,0.40670759482334623,17.121067502931567,1.4411721427508903,1.539374122999361
4.046565159519517,0.5962788049129614,15.834795670346603,1.0049831718752067,1.7421595647141597
2.7106252955860164,0.46308403060058484,22.537025651888452,1.562213217560218,2.0671767585088197
0.9385749648716735,1.254595961495126,15.24664723362187,2.4858938504670376,1.7008139200600136
2.481929675202772,0.5118475794004617,22.440054952517983,1.1683762506169866,2.3252504354720074
2.564954947823144,0.5058454911003807,22.363921320236546,1.2141350450265744,2.4630586444934988
0.8142475704970051,0.9277522520772529,17.5132255830741,1.4877654090607124,1.8730085653324424
1.233721089756687,0.6795118670304128,13.507104645630884,1.3319849158591648,1.9493849340849667
0.6607401206978312,0.5240816707483639,9.724396802665769,2.0150632028844115,1.6929208507141333
0.9942353666290097,0.4838713560349545,10.109475501129157,1.271263278035699,2.04460122914546
1.2492841552135086,0.434411002031412,9.269339489410239,1.2552178614334772,2.1910313145966556
0.9327571052183211,0.3991039232261111,16.816102374305597,1.314430341573803,0.959094331513071
1.1792436965890982,0.2804851100389644,13.892501955089566,1.0393584375591287,1.9469514307025986
1.5383563326298562,0.5627747054221395,16.414340653479975,0.7771775218194946,1.2027454837842109
2.631088009624033,0.49464145219821243,17.236634874697994,0.7170114786088776,1.591231484329051
2.6516048612763936,0.40190331415109026,17.86204085532931,0.9742328593003187,2.6721523565463565
2.427609529282367,0.28275601619917323,9.956035160794233,1.2191944728136206,2.267424438709993
0.8461656484273545,0.38743795800756214,17.448871532591376,0.9886297307243092,2.1166023067452344
