Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
0.6783685263552808,0.40751275168653484,6.269180976220656,2.248999707162163,1.554139770704473
1.5975622576715591,0.1475400046892962,19.897700169918387,1.3663333273811809,1.5209566724521029
4.196525697527779,0.24964878280738978,8.399919688908176,1.8905916496829303,2.533607360531533
1.2933258257003837,0.30493280766629177,19.561478097544587,0.766712923335987,0.8654518240393031
1.200191010866101,0.15222419985087565,15.998300502242449,1.034808816511581,1.156423091509749
2.699256894505767,0.3006079894303549,9.62992873569921,1.9096279681212167,1.927059455819426
1.206512622481923,0.42396847734394916,14.80054628730781,1.5235789875661112,1.766519714149313
2.388917195830557,0.8482836138819423,11.758821198281126,1.8407906594000258,1.2098774876359721
1.1250208752402477,0.777361719822614,15.275000717679893,1.950828304236064,1.6544880300051303
1.7744733034583968,1.0572814923290266,17.68207784104338,1.2996780821886862,2.1026559961552223
2.6692657241586044,0.46828371336223445,11.89405477370148,1.655930079832389,0.9214448924751181
0.7552447834103081,0.5417542573949204,15.36529681245941,1.9808753956475942,1.4093670829460112
1.5524983509852184,0.5587108805280514,16.57973672355471,1.2251519997700355,3.0560424929659145
3.037669400510468,0.799083043686577,17.805101655534056,1.144017858758689,2.7302159505186565
1.0568767868285598,0.42996995028416113,16.43845144962431,1.3811963850078104,1.2071558772873232
0.46189274133701547,0.3244021273215491,14.462185225174117,2.5283927276675775,2.9439983836684274
0.4703042557996446,0.311703184915983,11.414672150323996,1.4485915022532834,1.8487392892405825
0.8130749874624246,0.28684948098598806,12.136293068185335,1.1946584159703775,2.0024531908937293
1.0585779863647704,0.5836439049352893,14.093799600451627,1.720609327766215,4.2082046934921005
2.009365609543133,0.4781372781751267,15.564677034811403,1.2311704139710788,1.7666120346619334
2.60640056363651,0.511254445240588,11.018686469385095,0.7475627127774057,2.6135497979990925
1.570220685484816,0.24013925477443407,15.737501222195247,0.8772131596275009,2.5702573086942655
1.3941923131181744,0.28945966565858816,7.063070997846483,1.2857768288100118,2.796484833311786
1.2152305016913891,0.36095822533793953,8.3429523450329,1.3471561618328098,1.874915088935526
1.5413644398850745,0.29818479150732197,13.244228674039455,1.6528558159704165,2.4522220746127603
1.9821909992127325,0.39669549295551676,15.327568164171764,1.8188261954018052,2.4929558378952397
1.140581090281291,0.6589186220166228,11.982995566064126,1.4987256042466643,1.9558313820837496
0.6850478694460004,0.9520455862459933,11.119950009494632,1.5557007013366164,1.6231667119037771
1.3278964314989306,0.5006072055213485,19.219809165640456,1.7460318706865814,1.5811626645109658
0.9850912587963189,0.57467350963186,15.995585582007818,1.292598662101736,0.8877267469064182
1.3867856163124452,0.5818965782538824,17.99991282479574,3.0394369039787565,1.6952550757941698
0.8352434654038311,1.1676403330057186,15.0364177358546,1.6968922712610046,1.2957770385412541
0.7096453052945835,1.829826326348126,15.814428163595135,2.3215648823455557,1.4360504331448394
1.4481422439708154,1.4670596166112586,19.897699075943883,1.6963297555819001,2.350240796901361
1.458329748528262,2.054724493352896,15.798919040472091,1.0041625914364813,2.0747301473374336
2.840501335213776,0.6192454018904081,20.269166479902513,1.21456069311822,2.3615114959987276
