Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
0.8994114993680583,0.518526858149606,17.969764875670233,3.062448747746802,2.102946783351936
0.894377816650161,0.5438880205459629,18.074807175926,3.0665347832471257,2.1357103872381793
0.8988952495229902,0.553813658466999,17.7525813499215,3.0915851541159896,2.1002311532522318
0.8572402168381383,0.6133439604690886,17.78014512141161,3.177471834975972,1.9822071488583675
0.8572402168381383,0.6133439604690886,17.78014512141161,3.177471834975972,1.9822071488583675
0.8572402168381383,0.6133439604690886,17.78014512141161,3.177471834975972,1.9822071488583675
0.8572402168381383,0.6133439604690886,17.78014512141161,3.177471834975972,1.9822071488583675
0.8572402168381383,0.6133439604690886,17.78014512141161,3.177471834975972,1.9822071488583675
0.8572402168381383,0.6133439604690886,17.78014512141161,3.177471834975972,1.9822071488583675
0.8604105315507018,0.6220762350684339,17.961822093719093,3.192910386284937,1.9283668317361624
0.8678456685807079,0.6311403588357497,18.32519429002177,3.184497874712967,1.9307273805160374
0.8774651787519864,0.6630372734457509,18.163272827584468,3.226235116203318,1.925008563469141
0.8774651787519864,0.6630372734457509,18.163272827584468,3.226235116203318,1.925008563469141
0.9037698303398476,0.6277597188681406,18.17781879691856,3.1870574132852014,1.9522302036655232
0.9037698303398476,0.6277597188681406,18.17781879691856,3.1870574132852014,1.9522302036655232
0.8924041525132712,0.61559856642189,18.46766456524841,3.1655977752394007,1.9636590069845652
0.9639174973692747,0.5935679312402178,18.069239484986422,3.22029742687935,1.9240117853184273
0.9639174973692747,0.5935679312402178,18.069239484986422,3.22029742687935,1.9240117853184273
0.9231645434200463,0.6690202429635241,18.419170341018916,3.18503377229973,1.9334850490964115
0.9231645434200463,0.6690202429635241,18.419170341018916,3.18503377229973,1.9334850490964115
0.9231645434200463,0.6690202429635241,18.419170341018916,3.18503377229973,1.9334850490964115
0.9549087614515669,0.6759720130040313,18.49497117415737,3.200929773863749,1.9324884671681757
0.9549087614515669,0.6759720130040313,18.49497117415737,3.200929773863749,1.9324884671681757
0.9526106601321093,0.6969827580544534,18.524628080499767,3.140500866648571,1.9538280625091222
0.9526106601321093,0.6969827580544534,18.524628080499767,3.140500866648571,1.9538280625091222
0.9526106601321093,0.6969827580544534,18.524628080499767,3.140500866648571,1.9538280625091222
0.9435676596789382,0.7029047451489124,18.264745656928948,3.1407913516947743,1.9170669104277847
0.9435676596789382,0.7029047451489124,18.264745656928948,3.1407913516947743,1.9170669104277847
0.9585335746858745,0.6628049262427034,18.096080828903357,3.1577273371458294,1.9193904248572378
0.9585335746858745,0.6628049262427034,18.096080828903357,3.1577273371458294,1.9193904248572378
0.9511993023213109,0.6515226291283942,18.47589386346394,3.0705314724189963,1.908442779365434
0.9518579920692258,0.642748809429598,18.725229553019584,3.0832148635122865,1.9138017410899233
0.9305685192544974,0.6487028471087329,18.10841146693597,3.079200932139621,1.9696185384820555
0.9303546034582231,0.5926007117175371,17.044005223099703,2.95592609586559,1.8882760654003365
0.9303546034582231,0.5926007117175371,17.044005223099703,2.95592609586559,1.8882760654003365
0.9373522468407463,0.5979826845365901,16.814243556326144,2.9209623365246404,1.8867749123426008
0.9534580113200452,0.5923658896958279,16.328096623928207,2.9015950018010863,1.8871221028741185
0.9534580113200452,0.5923658896958279,16.328096623928207,2.9015950018010863,1.8871221028741185
0.9207554485250755,0.6106008702644984,16.55671716365921,2.822220903003247,1.9294625154779301
0.9413984127193208,0.5878372125334694,16.408082004478125,2.7913265905328055,1.9407518465666829
0.9413984127193208,0.5878372125334694,16.408082004478125,2.7913265905328055,1.9407518465666829
0.829009796658356,0.5370166701759119,16.712417333778966,2.8327156951699894,1.8076796940584434
0.8431684222146483,0.5265849427009901,16.49872228945258,2.8388294254960194,1.8181560362242961
0.8168730573603273,0.5649076314823953,17.50044270011797,2.753390544093661,1.8877691384009072
0.839672796908325,0.5221669038699761,17.013543830720188,2.825834746101022,1.9106049978617037
0.839672796908325,0.5221669038699761,17.013543830720188,2.825834746101022,1.9106049978617037
0.8727644564729828,0.5033013590272073,17.444683213190935,2.837253848736975,1.8850747819485152
0.8779751290739526,0.4896076743270366,17.023610774732653,2.7661491592534393,1.894855503149401
0.8913012513487638,0.4939216056340707,16.946242745289492,2.771034570859906,1.9408617099326326
0.9035397667902461,0.362789644059919,16.111727672031837,2.8358498991483607,2.0310303592741445
0.9041998559115341,0.3627566319087058,15.950173248193574,2.8511913689658983,2.0313380945548407
0.9041998559115341,0.3627566319087058,15.950173248193574,2.8511913689658983,2.0313380945548407
0.9211457189069013,0.3602059622029039,15.973202941116382,2.8234469858663425,1.9993966247087809
0.9211457189069013,0.3602059622029039,15.973202941116382,2.8234469858663425,1.9993966247087809
0.9211457189069013,0.3602059622029039,15.973202941116382,2.8234469858663425,1.9993966247087809
0.9071277696677973,0.39601802386915225,16.193984689755453,2.903694922647119,2.0073441942721097
0.8827779356223933,0.3868236839468062,16.043124905817795,2.775047982226327,2.0113317034250002
0.8827779356223933,0.3868236839468062,16.043124905817795,2.775047982226327,2.0113317034250002
0.8827779356223933,0.3868236839468062,16.043124905817795,2.775047982226327,2.0113317034250002
0.8827779356223933,0.3868236839468062,16.043124905817795,2.775047982226327,2.0113317034250002
0.8827779356223933,0.3868236839468062,16.043124905817795,2.775047982226327,2.0113317034250002
0.8827779356223933,0.3868236839468062,16.043124905817795,2.775047982226327,2.0113317034250002
3.302677825260635,0.4532972676024294,15.297718448606167,1.0983105063282697,0.9625227653259811
3.2306915448830362,0.4977105612407582,15.383143406792824,0.9735557083171168,0.648732644979952
5.386003770653793,0.42724912620615213,12.78568778177939,0.9145279844972148,0.8856538275013267
2.990055555710826,0.33522813720156186,14.493352076193112,0.996466578204226,0.8210393374037319
2.2864801744107375,0.5172965150898335,8.495079924640208,1.2289292985015536,2.4456964306604885
0.8483485011888142,0.4248025171065186,14.380969669571675,1.2058913044369062,1.4863694698941627
0.8245451347742583,0.3594108489326243,12.479820605145864,1.4258189973605124,1.5916360483346215
1.2340084771796558,0.41272047042071597,16.98815861363301,1.250006722813273,1.5092978819428315
