Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
2.0232038714779232,0.5138835902579865,15.944353930083686,1.1572985862458471,1.3375094454030523
1.8235901034730653,0.6105908869803984,21.32814689062096,1.1650702483060356,1.1839478438579902
1.8495129450010483,0.6129522671697203,9.09072159082878,1.3400274494780209,3.1859019283935206
1.023654110305601,0.6817552814878507,18.936350730965803,1.0973905551443353,1.1367163580033126
0.9755179350272516,0.49416982052659014,13.163962285026916,3.571606295963126,2.1884468615704624
1.456206366381033,0.5249754465024447,7.769589510993706,2.327348803613815,1.5261520164077345
1.084536447579,0.668396969910773,14.083329832078448,1.7891132268888057,1.7435857719885555
1.794418485088649,0.6111751622065715,20.3696869857685,1.2095336304280107,3.277817348226747
1.7611557565740603,0.781910161253071,16.60054361535816,2.16667605877472,2.4849112725926563
1.0561438662953069,0.7471229211285545,13.744197734378268,2.4754485152555885,2.24152420228064
1.0653507551635713,0.9049786484443206,13.856763389714843,2.8160086506270523,2.3101154037953546
1.1098837597839317,0.47486893929505297,18.76727468347257,1.7749524101149414,1.4897284194590026
2.1649127271517106,0.1444124835223641,13.890233745962822,2.231436042954027,3.0781964307280516
1.1542902408287785,0.011610647867325533,11.202826077488997,1.118388951269958,0.849900129935952
1.123238064567373,0.007130881505366024,12.554866985389422,0.9859453321444721,1.3864711060834296
1.2884214860081884,0.005323989010828198,8.101479375144198,0.9110549830765121,0.8565694374386064
0.8198070627309739,0.016564781846182475,18.01274776299843,1.4813941415833616,1.5675092220964566
0.9459947302123233,0.006916268637290388,17.812767735455534,1.4758628693938531,1.733191604254084
1.975290950870944,0.12275639429976139,5.295795172606022,2.1106666035167465,3.101208494982793
4.045259560393496,0.13794056925154735,11.26047816841134,0.49441207288322164,1.8608192136811312
1.9793109122170045,0.26270407948625385,12.549848014263596,1.1438692454109969,4.158281264492074
1.2330523946941794,0.03126586834951452,9.690863992154735,1.3667934001850475,2.6194710062777653
2.8419812260096635,0.12734857198077806,8.195754763907612,1.644607114548135,2.4877391367282264
1.188190598452821,0.052489927678503266,8.010323726180683,1.781580205615571,1.6059430256866294
2.4198474632136233,0.17536700298495025,15.695398619732464,1.4594856081285943,1.7995410345737044
2.3064687391253416,0.2543960209902223,6.989290869711622,0.9754251502642087,1.0064898904467432
1.45966892475749,0.10762039486260223,9.02375383421729,1.8372370638572952,2.354313792380637
0.8187640762394365,0.15284465732851,13.302505932035363,2.4760325580370615,2.41991189563035
1.0807011873731758,0.08961448900499576,15.658168817011637,1.2940513310220527,2.5646102143922813
0.6574106042155965,0.26218539116922507,9.399168100099853,1.2097616293268054,2.28938729032853
0.5313262451960744,0.3113458084757535,10.708243964659879,1.2399944158650713,2.291351334731377
0.8963233208158847,0.19320212423890126,20.0042106271142,1.2351980099411588,1.2847220377603583
1.9217943416131473,0.17395543298863392,9.714774560243322,1.14971016559181,4.055615264956132
2.334810645368575,0.05782211013899091,16.160647294796593,0.9670134691453875,2.049629848886463
2.166089356653208,0.12746968427597874,17.3835253960555,0.6184669308081479,1.363154520064073
0.7059280988417779,0.24162809348349146,8.378877619632343,1.9022814157483916,1.3099480273388904
0.869135625781833,0.33170723987263134,15.094156019245673,2.2910805162988983,1.3466965037203231
3.0427719545988663,0.23894728123395045,13.430426777290675,1.6602025764990433,0.7337227823203962
2.020069925269264,0.15992557254756656,13.712124337347523,2.7841804958298657,1.3647687646215554
1.1189693964281997,0.20474844280835558,8.950064892626287,2.992802596784646,0.9245546482725192
1.7820171430692213,0.05029154801487791,12.818005900686838,2.421675069276043,1.135266005378092
2.8483747182241985,0.05242113142904152,11.590608419837231,1.0511251057828923,1.655966027151231
2.1773024277554085,0.03669176569776478,19.659360977606763,1.0355251759221609,1.9528448416096174
1.6412594506738676,0.22359503618443527,4.567097344502218,1.7979668252565646,2.153838118303914
1.7618504181359165,0.3282720842037706,15.821733058526068,0.9862724395458805,1.4259140107817339
0.5438280688698698,0.13894098948759498,10.091076451855342,2.0717139603883106,1.686442388191227
3.2980915370250914,0.2513613878325154,16.814556262876017,1.762415759993822,3.210591656324545
