Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
4.8835327978803535,0.11392640072074074,13.217860892371823,0.5537181802973469,1.6445424246138198
5.0939489642899085,0.20850649271247332,18.958243313543083,0.2835020116858475,2.0676518077258716
4.983233746668246,0.23788966225687855,19.940612197412356,0.24800082169836118,1.4775277647577623
4.724147533850306,0.2759499253891981,20.450372326386493,0.24867987074698916,1.8378658492576594
2.340166870025555,0.3864304589827911,12.764047324357666,0.6532986279695395,0.8444349277678126
1.2044999334619113,0.3142071850259697,12.879499184133898,0.9935357876287809,4.371893449821779
2.15777467686524,0.39309475947639805,14.279748224095552,0.48688241998058523,1.1080058987173966
1.7550092656231242,0.47586128894032903,17.544463035622844,0.76905599664667,4.287086101060698
2.9197325102777567,0.2284167453993342,11.935589965831975,0.40949824847841554,2.237594654729052
2.5227383657782845,0.08798002320541286,18.519071132825953,2.2891565330955768,1.810521010022194
1.5690564211010942,0.1760505315154354,11.17650231227246,1.1906359617712616,2.4199819642237137
2.5296491648578323,0.1989272798011965,11.422731591107762,0.564433332900022,2.3205481437179527
2.6104483274101895,0.4038518790998642,14.23312309556829,1.295339230056905,1.673504826991509
3.1393407509045477,0.36490452883587915,13.775672132501326,0.8182413244133598,1.379961148256293
1.0981418449251708,0.9559951088044325,23.91093931703191,1.006138645886404,1.861846675883335
1.0194233258908678,0.7466542548362822,23.44123738196663,1.4664100969697098,2.9170192377113784
3.7852331424622103,0.20025487042130902,14.22577562955294,0.6659393700727265,1.5484134760463497
4.809344334922494,0.1846177094933878,15.59491396977364,0.4544991048504414,2.2244337692584955
5.312142363583377,0.16164782484120438,13.295743284121325,0.5924833124807867,0.8110546229494158
4.213197684738764,0.2351291978359609,17.9016670160776,0.4726786168686433,0.8070177133877618
2.1558337032345833,0.3291096908989767,9.032354324960833,1.0101513611913013,2.4186509149886155
1.525399093732572,0.23914212904216137,20.41471036835116,0.9802116990286034,3.7779418058184113
