Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
0.959413561832868,0.04688476960014589,13.339103593874977,2.3851501724701953,1.8077949182987973
0.5049111435946296,0.2544832788687925,8.439571619093671,1.9347002412437655,1.413175905926436
0.3191529078113716,0.1279097871696318,12.410748959242628,2.3961688526764555,1.2667466009057258
0.3858483378192218,0.15315436400103408,11.071234180150443,2.283659606911805,1.1438689991783908
2.1439028875404693,0.27130171114289436,16.452649175389595,1.5893744712029907,1.4505809736578221
0.9678456827888515,0.10068072272510441,6.807348277985671,2.0242991645662167,1.3766239939511768
2.0574985473987684,0.04908563550140839,14.96964199839415,1.9342421597139403,1.6411575408208328
1.587275725182758,0.044487743308561686,10.725405336121273,1.8780994331007916,2.5253397876418724
1.2870084695354398,0.06485769643685689,11.519431692135939,2.1781035022198023,2.4156900630504423
1.6673991392962622,0.3038216559145063,12.396317124532153,2.6511075817458023,1.7970056971701203
2.3932275869540356,0.13739155656273097,13.430796448591003,2.5988152466960948,2.018113840077045
2.1619356195188515,0.26005720815823297,14.227198526276373,0.8729452145966551,1.270572772467162
1.0823528330837164,0.0659044056211583,7.588716280730825,1.3271643568759952,1.7202333510522148
1.1052718286652168,0.146535026366771,18.590141558725534,2.062606220450979,1.1258606140617395
2.510655573879082,0.15906198395666055,12.760029171192404,0.9875950722246043,3.5758981123385287
0.6092295236561701,0.2702025090605012,12.129958025642654,2.253768436722061,1.0674059645386427
0.48734105994384136,0.2612384682253432,12.13570840119937,2.454478885240838,0.9886902136336952
0.7938642765594295,0.14601772234895913,14.835144060297734,2.016535637011731,0.8535091394690099
2.959200211859945,0.15713730301645884,10.605238803064093,1.1968371062102294,4.594163118482673
1.7129464722249332,0.1733367453042623,14.561912839832539,0.9896666266264209,0.9875234700693416
1.0892444935589884,0.07218343176303921,1.6457336436531869,1.9661531232586298,2.6316468800315476
1.9032607748219696,0.050904198076895696,18.471438503250518,1.8702794039071724,1.3526266935882438
1.4313005603873907,0.04509525714529531,7.411868805006402,2.2144800045965387,1.3668293981552957
1.9194812457149963,0.042142097356609086,7.464406999613099,2.033467916064586,1.624548749931409
2.08266936713402,0.042787118270061486,13.781563790968809,1.4316782347728898,1.259897386893569
4.892139781910933,0.3169555185051866,13.527939917324556,0.7321139833759419,1.5544123375958647
4.655566201130757,0.1626064239305284,11.972834707087744,0.8433150328027553,1.2439902253349358
2.3492021911241125,0.12615149956823757,16.610863411593773,0.707049424052503,1.3315769249446607
0.7616094227001389,0.21618784852327064,9.197266937887894,1.3866619433376017,1.5700451264888535
1.0780121134083227,0.10449273340435238,13.909847887261236,0.9270862684981074,1.7470161982903958
1.1256706144298851,0.23986382000801781,10.545683840975245,1.0703662675920886,1.9908568753282594
1.3215059315706292,0.21867171040475614,17.46796812842775,0.6954096956907619,1.9837891857136873
1.9560465429231002,0.026262068233429286,6.933788664631038,0.8181138803379604,2.4048217708328425
3.709245969867292,0.13295530152135185,10.85351221139715,0.776931521264531,1.460307448553347
1.2933369992586516,0.04889125154151386,14.519020976179549,1.6256135511078897,3.3020926466214227
2.0721162031388,0.0062101349051242325,8.82666929320677,0.8076837941682192,1.8605651104330827
3.364251725136286,0.018414135237458475,1.797168680642537,0.8856614797999215,3.180130430405435
2.520972155764241,0.07382860179209925,1.4219000151603978,0.6935271233634118,1.3489440805078088
1.6991414917868313,0.047804597245695295,2.042472042141985,1.1967244177032765,1.6982339067929517
0.8294878647549466,0.13490091106988616,2.7737094473849915,0.9393973052810577,1.2965154535608199
3.255844016741621,0.03774326772626801,2.4788648029465055,0.6117259178949246,2.6181679909703424
3.846532298577715,0.30977571281702476,2.8313034208849532,0.39793958341632246,1.6141579057534425
1.1698663777155596,0.005694743327744649,15.274678281659877,1.1720148445093022,1.214799505507468
1.223939853429862,0.11861545669438132,7.724348517893025,2.231540670030696,0.9140543397823341
1.236148209777896,0.21683806293407903,6.802892415042474,1.8449343212385392,2.5871040927318747
1.0619564391303957,0.08053517886220382,15.448218206880094,1.8755442889639635,1.4445218731550928
0.8374826778825627,0.03233403781904507,17.101931185992978,1.3500895403633262,1.6784934243722853
3.406111334265641,0.3454457799827593,13.234168406996798,2.3753446983659434,1.9964115169146148
2.2151799199024342,0.28531025431801943,12.96332505963898,1.7273128762600873,1.1879692995638635
1.4082854963009637,0.42640395781755996,6.947249971005114,2.643410905148654,2.148043739225611
1.7887808027433014,0.3639988553820236,10.391867343943257,1.9372283906870418,0.7675927311682785
1.1182266032861359,0.09258702350118465,11.069221102060782,3.0983643705173947,1.6033383536516854
1.1927612998174875,0.08139260695897786,9.467993780428877,3.08363127315966,1.8887115101517036
