Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
1.8683372694182063,0.2892976531887135,11.863890071838016,1.0915943374424573,1.784334577361012
1.0839583231818415,0.30652260989346636,13.822099779498362,1.3447971292536693,2.765142531842562
2.006359442354475,0.8175344846216958,13.251102814789348,0.9207258273365946,1.2868007297315371
2.0633436798722116,0.6624310602226832,13.375999134049042,1.0502256813553184,1.6361870273679022
2.7463560070066237,0.5021629275788659,10.510222315396572,1.4042988756937091,1.6092326227252414
2.3307814805569773,0.49465137726265856,17.719002151758996,0.6474362361673491,2.4617158277054325
2.236147068791088,0.2988498115001148,15.973245949984985,1.7453943213551648,2.297536059296644
0.7322514900720296,0.6545744699936965,11.500338681536554,1.7635209201054693,2.1254457500115778
1.8637988314932605,0.5318986046537472,18.66845462881512,0.5853984254673447,1.348708673002766
1.8383687068956558,0.6825389130051374,17.747428536897498,0.3623576838913739,2.4520961367249456
2.6439114719458727,0.6099311880960802,18.131481330071846,0.27082279834160616,1.7205652004136516
2.268969206365877,0.692340921856679,15.49278258357262,0.28072772098133014,1.3506281590977698
2.9081605912815505,0.32442480793968337,19.397738704309855,0.282833735626445,2.425327524601011
3.325123365441678,0.28812575141948293,11.444431249244541,0.3169383112061461,1.6728493128775546
4.794224825224878,0.23638059541149736,13.821030670283765,0.38105500807259796,2.5330545797822013
3.7034551617970495,0.2697227957709981,15.136425859718704,0.3797172518306614,2.0544692211586977
3.00300122538208,0.43310980425363643,11.597910618015739,0.388772060736611,2.7903957389895715
3.1847422705434796,0.2914025502931926,15.046383445841858,0.6207387917442694,2.118408049558657
2.1270500238963272,0.2832748432594334,12.951805104192673,0.9048759835129103,2.9744687008771344
2.0251875495396674,0.4157961085146242,15.366488946921121,0.7762172741430111,1.6774259440062333
1.2105782046332074,0.3869667049293807,11.625815545891239,1.4716541227451523,1.7017623172147878
3.370626970984864,0.3832083183217516,15.558414725959214,0.8175984574419272,2.6414916980369387
1.4521819613387117,0.2662030627979324,12.408455959174185,1.9517471853193529,1.5479554444734012
2.4357276604563323,0.32985155238849434,15.447799466080204,0.9406182805569885,3.994152655222283
1.891316148467872,0.9034026929753015,14.967424006795365,0.7901492993442059,0.7081474024673771
1.4201399085554711,0.9828135582106942,12.354147471422019,0.8588626022107474,1.3938545813299485
1.9312175770493485,0.7160387983508102,18.86630083924391,1.288407039801748,3.0627186444749475
0.7538049765578129,0.6622688148007598,12.963335648808844,1.5135731231306415,2.242033297620207
0.8260608212015255,0.35868849314011736,12.783354299997962,1.8376170684786994,1.3326131162822095
1.3649816859608388,0.36567859840416983,13.368622105284404,1.2806313245513767,2.179309964533894
3.932670781397209,0.9591727197697658,14.000078019147132,0.2027325357732542,1.0286600788579583
3.880316884152481,0.7116664716731514,15.874803531810032,0.40096147033365365,0.6200504758719612
4.750289282951252,0.4957453002050709,19.31855924276792,0.29445805635738603,0.7100784319334881
4.994893620313229,0.4020017976988437,21.82075171699301,0.4021546259607152,1.3844093720775232
1.8076497841733752,0.7845100904862288,17.96974706839911,0.601802973479073,1.9091654598778023
2.5486648714721127,1.033181924857769,18.242387559120303,0.49377719251275215,1.684462215727543
1.5232874871545148,1.185164537538585,23.575167164108173,0.5707171549004546,1.8539702846131416
1.4892363709048573,1.52765615145288,20.029091435416817,0.27269768385211257,2.163924390146885
0.5566487966538711,1.3249364783430886,25.6569983764436,1.0962664612592072,2.2070799185850096
4.886134768111424,0.7110050563764566,12.272014232046411,0.24104554823546692,1.0840937266589508
5.668050958119467,0.4111534368186456,15.212470898771699,0.5622977403224922,1.765644850346758
3.600078171924764,0.8498319318439039,7.085635901153154,0.26777336573023586,1.4794752932745427
3.3582948148924485,0.7004285045693553,10.190654455734142,0.19613895621382088,2.0394756638542733
4.125123202429853,0.4774406719584942,13.613970696082662,0.30057342708313245,3.4425842716409125
3.7507497096164233,0.20634215822601856,16.06148987709568,0.7407899688047297,1.1356170826367704
1.6630775562447422,0.34482026836371243,15.141120946459294,0.7508847476427336,2.286495350801156
1.5436917084017887,0.15875904627035836,10.260872813487914,0.9950377669074162,2.4646182601041113
1.2437130788209703,0.22567345138061548,10.00447618296425,1.2464501798378633,2.049218150590653
1.8185914837277122,0.2524894097603138,8.113116170120257,0.7583600235749254,1.7804661786939369
1.793698705998806,0.13296463997027,18.540751529485625,1.1858968541392303,1.1116000758913738
2.3127823516880333,0.10802616130201508,19.595632628926573,1.0676537116741684,1.33837640934313
