Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
1.5357447515323326,0.14642673791362426,7.189341869229776,1.3293391017153147,1.5470734939590027
1.8894621675040753,0.04241346323525491,11.32578045609592,1.5439910981385352,1.5820806897000481
1.249636969282411,0.2234197220825863,7.809302888755546,1.1348090906547406,1.1531407358167947
1.834389794417731,0.3016658639905136,17.447542380321153,1.8612985281060097,1.1542450953212664
0.9228741976202915,0.05896056480800916,6.899023199345404,2.0648737611090646,2.2683659467817736
1.922315029416675,0.04071133075369826,17.765931070550536,3.0109033950439703,1.0005652114024917
0.750597535664133,0.2277695501740113,13.548560135963523,1.5179675564335886,2.3196584246445755
0.6091338713908773,0.024495448339483795,6.642668590678007,1.3250062389450539,1.7693470633520525
1.5127065760606964,0.12477441354977274,17.317670451368265,1.441014205639808,1.1174086979120879
1.50632959015871,0.021277111865304735,13.449328316104491,1.3336354720117722,1.1230619587934918
0.9900932444873809,0.028847397629087706,9.25980296893991,1.7002489009874662,3.3181967171192595
0.5978566965113491,0.11129402722297804,15.407452174803744,2.75036925232607,1.0739358846411617
0.44945186478967447,0.008353488975508912,9.152324087815527,1.8080267575959401,1.2279465147145565
1.250430685619009,0.21533846256558611,15.148433940515154,0.9442819215417093,1.675868740278931
1.0637355936296737,0.13550654891459812,9.760433006900893,1.1261647354559485,1.3403747380527706
2.657595991284101,0.10463825818028993,9.756381603523852,1.1123188919103377,1.212742210773778
0.2683962802949106,0.16016942583332133,15.528974348397833,1.9355963067696322,1.5542141218937753
1.167501677223277,0.1585150175689215,12.735402876881098,1.4428818290823024,0.7088727338726354
2.3445780853971314,0.2338173048121944,17.24646347439808,2.67782809787009,3.261471646816918
1.7923212301967841,0.006206545232711215,6.739788499476636,0.7650552626983413,1.0007546626188097
1.3278257907174833,0.004713227437614837,13.093901889419588,0.9454545250880838,1.097412797140483
1.77981000959305,0.006977427529731416,7.792367831740084,0.7103242991798481,0.8021817303547616
0.7371121814124535,0.0907636711931995,16.786987428078582,1.1913542528798713,1.189632683593577
0.9890686577372957,0.02123851786369303,10.214611890673744,1.0580195875682359,1.3133375445682043
