Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
0.842944720958881,0.6302087299021596,19.471394605123763,1.5322672458663602,2.0390094078362075
0.8671426191036378,0.5955038065735798,21.898847757018626,1.1977351991474723,1.428828446144256
2.912588072055863,0.522494339973905,8.637817767639485,2.2542202404401475,1.633740613939046
0.4831934017411964,0.6808028115935516,15.273721984368418,1.300667822658106,1.5323845259292475
0.1809089920290938,0.23912964439022472,12.481063051128155,1.7702766923977387,2.052723956243659
0.1676661194941178,0.22016308033848636,11.144154912329508,1.9225892837738487,2.575792323848775
0.14849124074136869,0.27335280441153087,9.062617853008236,1.7870353958646192,2.54231452243984
0.11606741099892856,0.26864145165989095,8.330781230040637,2.0754765347945496,2.6752292088381764
0.11563385374684688,0.2545119137293659,8.319701132616558,2.014723575828512,2.6793366713752316
0.11506718824177803,0.2505845223436962,8.147085923848273,2.0350289723089,2.6727430972775044
0.11506718824177803,0.2505845223436962,8.147085923848273,2.0350289723089,2.6727430972775044
0.11506718824177803,0.2505845223436962,8.147085923848273,2.0350289723089,2.6727430972775044
0.11692904076909173,0.24912619339407785,8.154894494254858,2.025306377356725,2.7447352958427267
0.11515912671020724,0.2564397966876063,8.286877132067508,1.9921711219278522,2.775117349864231
0.11761037872608222,0.2619896104098599,7.875703874312906,1.983554983220041,2.778020424182397
0.13235188244415244,0.33971336873469166,8.612142461813365,1.9057410599596718,2.756682211345837
0.1336840660892348,0.3370954657359848,8.674783313245891,1.8801053694311676,2.789101387021703
0.13395705214052647,0.34282665535497736,8.718883109852303,1.9018433395930308,2.805273831191168
0.13695528009089664,0.3427895666818555,8.648355128603631,1.8728669909794282,2.7860435167104156
0.13934797518723685,0.3794442251844189,8.581064671883233,1.781712889414662,2.6327376914225744
1.0984704054867165,0.2998395728231268,19.13096715911867,1.0343955938128266,1.0661207146929375
2.2341330139752316,0.1463682745213337,8.863348754017958,1.4268780906043637,3.0128432316601184
1.514194366497323,0.3975519262216271,15.159395609540896,0.7069506652582473,4.392811391765925
1.1538110104372266,0.09662601616932141,10.224739170279824,1.3309082212933112,2.500249226256677
1.8562181971164642,0.2665642182729839,18.444887545720867,0.692533452223749,1.152117226811241
1.3718008633648953,0.052098764480134147,10.596405535934982,0.8810327963286653,2.0950691317554733
2.0406767243243378,0.024966227984952745,15.93626081240572,1.774218222485251,3.39586563318938
1.4543070166739882,0.049661553888890216,11.19787378060918,1.4921183712570452,4.4924998813731225
1.2624901542623752,0.17310055381381828,12.457424522346209,1.2879669097251512,4.187518250395557
3.0165131731300523,0.3070586096443759,10.939101081433428,0.8862794716349571,1.677905449118146
1.861728249274164,0.4242519057527862,21.740109613908665,1.3159601140005652,1.608361930027415
2.408840467662844,0.5908287285853916,15.052819286588113,1.302168208077177,1.7656688617938376
2.2611012281062037,0.4903843499561465,15.541851002487235,1.969531427718348,2.3245815431063916
2.1276881599951887,0.3081790862135244,13.010251089941043,0.7832895944859323,1.4338368874618572
1.4510033695087337,0.3220532334017527,21.763787722262038,0.9489778286088179,1.5948001019983757
3.5074088353330293,0.3139496372160594,10.226825531623703,1.5496594827159,1.8616094736444635
1.1772773489148018,0.22015397248468063,20.767862121399116,1.8366561209775698,1.8260669854132494
2.8718878514984687,0.2685106809737935,15.512189067345483,0.9024876936545642,1.8618411978146596
0.7489342503703417,0.24700535575713004,12.341189006234366,1.6242926308431094,1.9919847093353766
1.0638709529496957,0.35692602576093857,15.957311091046023,0.9211046189058026,2.333921548697613
2.1838258741611676,0.3555935897714733,11.725611251685082,1.039919831373415,1.201186374320562
2.1881632965931264,0.2876260989115488,20.169164888732162,1.1959700533654,1.9093144360450687
1.6699462820064683,0.25155915498775233,7.535969500249349,0.937730763944698,1.3784397353520288
2.744537133636815,0.13862747549872792,14.469564515093316,1.2724324688193531,1.846851700273279
1.714567851111742,0.17936836596117206,15.727737534904898,1.1360368782902162,1.6329930967105686
2.298532065518391,0.3305552299552725,8.206606834434162,1.348806464789767,1.861503081468806
2.4688409562988287,0.42017087981520324,9.470005563596512,1.2577933299705342,2.1467786919759675
1.3217557804121731,0.41107739839871643,14.762121168011184,0.9175198892169683,1.2258418786008058
0.5786955696224062,0.3100224492494895,20.869546563397694,1.4688349267789595,1.8892453823088056
2.6797529541006764,0.2631370750866288,9.34099642056327,0.9470212520154093,1.9843314715933504
2.339651657431019,0.22224055383301416,17.811289101904926,1.1056594368137147,1.456296905269633
1.1674997870507482,0.3640651883148483,10.203905482604476,1.2541826045092173,3.306089792743218
2.565134904395665,0.15381633325790445,14.512792728121443,1.4843793863146888,1.5947330253293117
0.7719704119153581,0.37635234593469635,8.772434064581349,1.390575997342844,3.4070850770237247
0.9631275012077204,0.11188257465723724,21.045677105054946,1.6728525166950665,3.167583225652971
1.9128719631832263,0.2597555598592547,9.164807497848406,1.925272407965841,1.57944510709303
2.973855782900518,0.5978071027272079,13.469882482110304,1.3733554384541453,0.9900258855761158
1.569624373518126,0.8341765269830855,15.229684445293596,1.6188496603057752,1.0656308448072132
2.791146962610143,0.7940224539194972,20.030209345989007,0.7898994386163108,1.0290572890903313
1.2034516777251187,0.2730660319489624,8.26362229641975,1.631361708065271,1.3018092730389772
2.8773298074025897,0.2602055221043328,14.543593445540186,0.6863373253886766,3.2450643072039345
1.7437691906840702,0.29612957510889126,9.677685176314393,0.8441707524908791,1.5693492387113777
2.71663505798741,0.46882696252073425,16.664160705451238,0.7354377399899382,2.5792737387295706
0.9451091114100886,0.3877637098216295,14.7891423107258,1.5827275749911505,1.7154143432545987
1.9205711748147476,0.44771511511803763,19.316106123601116,1.2544426798316206,2.593187209234977
1.1012076886626263,0.4078120350455746,16.383526759847417,3.481538982579581,3.5448097946268016
2.428800371152882,0.4461047468762109,16.035852467180817,2.7200172786401295,4.36586795219191
2.376363747016046,0.5649832685549092,16.022521320124728,0.7142089106160442,1.1987304740416946
1.2806868261957147,0.35238817629468977,10.577715761705615,0.8560109765174584,3.5197753563111456
1.5234451468398125,0.4987280215427175,25.187915166248942,0.722307252454096,2.881640060836763
2.0761875454297334,0.9670705676445229,12.200707164769344,0.46100996390734855,1.1707006556404107
3.639515967649822,0.6798958122136944,24.8783702438229,0.282743494684824,1.3997815182023652
5.661287907125221,0.5066774547303751,11.842494304362988,0.27625511350610754,1.260254587466607
6.173356150764432,0.5581930599461838,12.563249082319183,0.12048599645390384,0.8337643055272176
5.620056824866007,0.5927922925892253,13.171066810120086,0.08063290608590039,0.7739822790368966
5.583500575763353,0.6435877924039393,12.346005709583915,0.0868074065235559,0.8271026038507939
2.164583592312656,1.1057897064072375,24.937875081579577,0.017584370527377585,0.5649172058809767
3.705686258067535,1.0070910604747025,17.969616255695524,0.01965465194490455,0.30968574035379237
2.672904697421648,0.867112018211877,22.146692528245794,0.05037545914493528,0.2776511227595446
2.5202154835402535,0.9292949164089181,21.33878092858031,0.08360886251265619,0.3066020581466538
4.506265724173963,0.5055227350566308,14.543096321205306,0.01876525984672505,0.7280802828292106
3.7905309704378127,0.849461866447536,17.622945622309256,0.08992778581738851,0.4157815443284302
1.7792880353135305,1.75399805636509,23.436970371073315,0.25765646400253484,0.6565690378288338
2.2414076810247447,1.3799676040668796,18.04250984511007,0.25181960395240616,0.6203800191815525
5.01941199809878,0.6442198117654109,18.587806362686123,0.04262627083742211,0.6673702935145842
4.742892519139906,1.0616886023454453,14.616277116227684,0.21019691287341175,1.9358457743749125
3.7161228953857934,1.4965768288444234,15.729185908491212,0.19598640120199207,2.3497409326590386
3.3146349098845396,1.047079459300087,21.68292221257702,0.35054758652839635,0.9065375432423688
4.270208656331471,0.5540711927231363,16.848334725717603,0.20561135406266887,2.4844328541928786
3.778432782359267,0.5858551977794182,19.063900360154527,0.6008243894445456,1.4585617795658667
1.0815720887761557,1.255097433259885,20.29433506050035,0.9616616920531927,3.279790782630017
5.400597701096731,0.25001327565240894,12.845389703294241,0.33351622400454245,0.9308497697480168
5.404458808487563,0.4419907255006282,14.888612540979167,0.16875086562447789,1.2717768996104433
4.1168943691609945,0.823584501007295,16.317183242400898,0.2680839399850024,1.2928916666964867
3.9741029527335945,0.7413159285161479,18.03199105066457,0.2460454528582652,1.2392580145021936
2.5711679544298027,0.29741607715235163,10.384312360413292,0.4942827009492778,1.8179544423237548
2.1774481117836726,0.2234962910565635,16.13794075186542,0.5798446199629096,2.056490440299886
2.516482349485159,0.11701782226463898,9.613834912723728,0.5645732909731317,1.550966182502145
2.7409243202678844,0.21186164274940997,15.60360905154868,0.8947231580804383,2.361904510144269
1.8711653707795952,0.3527813008440508,8.44905877809445,1.2689144733607822,2.181626955354577
0.8444670876608901,0.48320851368572987,17.401835549154804,1.8815794183623233,1.43366739199687
1.4501741922492037,0.35980539705168657,20.307218169153746,2.042136920234615,1.6313965956151617
1.7745414341057204,0.9856798017370981,8.441419025399918,1.3779500993842704,1.488574134761808
0.3628884358828936,0.4417104278075967,20.449380464977022,1.5834721019331846,2.187390327477377
0.7020000405601086,0.3583649891743288,18.175366784688276,1.613404810935291,1.5696789382724556
1.896920005917863,0.5131716153431111,17.39610831410064,0.7853525170619632,0.5209581221838269
1.4409510047090286,0.1521706480562686,12.392810382863093,1.9766316844862337,1.135026545858567
1.052394848081339,0.3335469686726264,9.399627986054304,1.6313522892158168,1.6797349617141635
2.523343763404433,0.40601889370858896,18.910492993694994,0.9121636011312032,1.4886762198113845
1.8981708781484705,1.300910160492385,21.215942175387514,0.9452404278465356,2.9786772785289943
1.9405745330920028,0.8070630708691414,18.87122032247849,0.8607063896076405,2.8401035409723496
2.039262681495791,0.8436469422130627,19.539599215581624,0.5857281333939374,2.4097762786500443
1.0921571222022846,0.5554141814212862,12.240842464869672,1.5176764566407401,2.442095548760627
2.8486513901067902,0.48518256252089487,13.089486318510748,0.6214488802998948,2.1921549017809236
2.1439056183005216,0.44574123477286753,16.91647107367909,0.8471951260418739,2.6641848666104107
1.3876849682494907,0.5521074507142253,16.422640352762762,1.1107954333917796,2.3087745571612848
1.9660038160029818,0.6669354717678977,16.657928674741616,1.6420159664595493,1.26351226199427
1.8593204933776923,0.2901599765792008,11.485056267911549,1.4781479903783,2.3238453350402244
3.384632669120788,0.4088046512301578,10.16893821204442,0.6766727203859607,2.5295442038155587
0.7539154755762935,0.38224844104227185,16.818408240628635,1.570902494285135,2.7880102922895995
1.9711022432558816,0.2698936267796824,7.001297497313142,0.9270059053887587,2.108925852129541
1.475859504295011,0.2960769344632678,18.95556891940595,0.9737977055012924,2.499892143680897
2.251325822562191,0.20306427333098667,8.37054838426384,1.6995116090632263,1.2194070113977762
1.1330681650389642,0.27861732481634344,6.1872832766287935,1.886417026270292,2.0020655146691326
1.7205813269867232,0.24271147655812306,10.044514293782953,1.7247114869216915,2.104021389091134
0.977552126467745,0.22267562694348242,11.061978438035267,1.3636781499345845,2.196306979595344
0.4363843632911702,0.5201319419156086,20.874467889126898,1.4953005845250629,1.4891558196297363
2.9753563552538425,0.17588767735953276,16.429267491439347,1.4414439882203232,1.9580512075762826
1.2387324168976448,0.5841769058978191,12.753796077533126,0.8083311000649995,2.8972726557265256
1.6204284190587523,0.3348333291051513,16.595799942764266,0.7416581792985404,1.6725349297854648
2.07640362859219,0.49063155622984367,19.357325826153083,0.8048703102972957,2.189197860411258
1.0654948801482318,0.7715312072364563,14.257148357095582,1.6349000382717098,0.7310641288831233
1.8066732703946027,0.34626789345863773,7.649740477975614,2.0272009063381877,3.645045293802541
1.3155521376018136,0.322718602134987,19.744211791221545,1.7540327744020343,2.196711532626626
1.4061091880790775,0.4592262349039128,12.628984333259192,2.39785944089246,4.562036144691488
2.22428805264157,0.5381364722298763,19.35153293702442,0.8407237158626678,1.2958408376558879
2.4014564214254226,0.17171579026761497,14.915862056993952,0.8372505726384997,2.20874066680926
1.6094367848032833,0.22467330287043144,16.652759998506497,1.4172441460957987,2.996129317902957
2.6626159914262653,0.895417263177267,18.09798818503418,0.5073281450536453,0.8413848242954645
4.259410020667878,0.6944960253457113,16.51779548573062,0.1066800104734696,2.777438107578791
2.2659375282969973,0.7751469344217834,15.078098747061643,0.09414124979119291,0.5865713535911203
2.405788084115883,0.8292459542615441,13.82612416503699,0.07166464038907074,0.5200536537568986
2.330156609451115,0.8076824415317175,13.99168803042452,0.07336250821413122,0.7052558152897804
2.7135488710075513,0.4463224407629216,21.055177662293183,0.16422207682100107,0.9450754783957462
3.1683632995183326,0.5303654123794802,11.020878410904384,0.14504932021893271,0.7756527972004255
3.9198728544370844,0.5833157794874297,10.612621772900303,0.2075175695098217,0.3928517502566958
4.467952150183954,0.391313818494782,22.26557944180444,0.27312594345360414,1.0743802610192354
3.160226145837628,0.7127047903718349,7.62060213944707,0.6518930726446227,0.7027646883112673
2.5499484663935723,0.41061790940262843,13.159311868980074,0.8569321849086422,1.0460251956755484
2.6226895163841575,0.27273988051734305,16.89015108806876,1.143448879081791,1.969860276527309
1.9287660540829534,0.23416854956504332,11.390184901271263,1.525338083410312,1.0825018904580908
1.118585752444807,0.33437818597607427,22.370985427624653,1.3412285355608555,2.1621651951118697
1.0525015326889136,0.2265884796429844,6.187724909129988,2.4096269272898208,2.5608536625359495
2.86872754327303,0.1988524508876618,9.905042258461476,0.6409171859787035,0.6459724429094817
3.2834788991884656,0.2990155128092417,18.55182673401222,0.7143612409233246,2.473619549710691
4.022346499852275,0.25871126418862905,11.02668062667937,0.43940356644663664,1.4416010836452933
1.8798881178298898,0.465730458112707,8.566079683161858,1.4135923810679494,2.884451104748399
0.953295117086718,0.18678492171857017,14.781639548267583,1.5024997166055623,1.2746748060746138
1.4746826700273283,0.36221389907167983,16.402504724469665,2.6239948462791816,1.3219022255054547
2.5096338319897082,0.41210741464840284,16.36290982457651,2.0464118261749924,2.710837665423205
1.618916960414244,0.36712099954001526,13.02052792871881,2.0355889685007975,2.873876159161072
1.3793717224809365,0.3174268441705238,14.19008903513995,1.0419455790888408,2.374739192441928
2.1792732995013706,0.6279349732483119,14.905356925309654,0.7427143453432531,1.0102952062522388
2.383998391359291,0.4303239849193427,17.464684272587533,1.7289813449019382,2.4515433460332976
0.8996808087997169,0.7250536727771272,12.012928727917437,1.683423216977052,1.2242758413873336
2.697270333674127,0.31595240551331016,16.587526158030027,1.9172618133117407,0.6363576983459674
1.5150776834539335,0.33343940151735296,11.877798642003961,1.3665946481712161,0.7275689757044489
1.843504380365338,0.2333478742958534,11.851101401495587,1.293446437622388,0.7716009023941534
2.5196761856016194,0.3143518801537067,17.074626884730908,1.144761232303335,0.736767863602811
2.2286440903897677,0.5894363077955017,17.116200078095456,1.1259748221189452,0.6201632502396224
1.1185329922391383,0.5710091465180941,13.41215002356481,2.6345405529592325,0.9791806457648872
1.0125106523247975,0.6468960557958288,14.380861373401569,2.8667087364252586,1.550521329555018
0.6004981546550011,0.5622486314898203,16.224732333810184,2.569184576970845,2.3619926338982604
1.5143456094533252,0.2685552278075199,10.845017884821665,1.488566266843571,1.2427687504626805
0.9572211491994314,0.35684610671733485,15.404325696970682,1.8672261027620216,2.1314119063057895
1.827013232448312,0.3228448520191812,15.151387548407248,1.7433705146098208,2.0217134409417596
2.5605271904112232,0.307328507878035,14.874078003911599,1.4972280865583047,1.4444770583896478
1.7837270051220797,0.5435511000826758,19.484841390032134,1.0765166275842877,2.229945347045216
0.8474875564032887,0.3576983970454835,12.251405866575661,1.2021322623844464,1.814516995807785
1.6458182837141377,0.3561070412844531,17.48343822242723,0.7838271283305402,1.53357360018695
2.3470323119729564,0.23172739874532133,15.275621679728703,1.0661795492152901,1.5001665693656816
2.4706508251924792,0.302060525949138,12.478517673070236,1.4372674355022408,2.249617928011802
1.2118112103236351,0.09810339087593764,5.915574338352428,1.3195793449908204,2.049547879397024
2.7165013371240545,0.14354821821089483,8.866453979799786,1.179717321679492,2.6112101730369894
2.0259709808568007,0.28739063063317244,14.745831897486717,0.7832236358581698,1.2081925681659162
5.007054661235326,0.3186214441553132,16.721284804915133,0.5339857629752198,1.2483713170000774
2.503419461435515,0.27075018220395713,14.91731353625714,1.064149621065404,4.856501954210284
1.4489531867363692,0.8249733503967113,22.93263948086726,0.9983598148506286,3.864931653116885
2.4461903992236103,0.6646296753396151,24.47281718501456,1.281915634065081,2.0659139468739998
1.414562247080325,0.4408251461940136,10.062151133045134,1.5630582406536413,0.9557313516139767
1.4266519573128984,0.43283056653188096,9.84367535026666,1.5484025702598543,0.9642534832793868
1.7424240039159091,0.3869009264610452,13.932583760447132,1.200370417793641,1.275067061981297
1.708021345707466,0.29842209663189945,12.259870745523653,1.1395876311690027,1.199152044852599
2.9717197157050084,0.3376954198930523,12.936106931589645,2.153238727188346,1.7510843981613133
0.6658003027455538,0.21826962985297288,13.168297459862389,1.979430136673184,2.5015154155869608
1.9940401327947623,0.32505022217412183,16.767085117077198,1.2989049331613367,1.0597206289162457
1.4512330047271036,0.3648559092154621,14.372624315333212,1.2231781045441297,1.0916206650007294
1.9877282754294237,0.2940722553886643,13.302133677525042,0.9962115791394108,0.9326617654230448
1.9771230772223358,1.0386793226351327,15.825701330835821,0.7590640425128503,3.5511313914991027
4.0586799397554465,0.5207145050650401,16.459431067779708,0.8832004400715037,1.4111984168510732
0.7612543574702404,0.4491132872606533,15.853717935138059,1.2666528726522241,1.3389908013081486
1.1070520006514672,0.23640760607471542,13.634547713889983,1.2364602478925957,2.346178518958222
0.9203468586615111,0.21495540823260637,11.912998764018745,1.14503223070858,1.8242114560452332
0.6038809030751244,0.1230270071045189,10.355694396081313,1.3467490939850704,2.5498892885654185
4.040425773878705,0.10605520677223565,8.61129083127922,0.6562428211467916,0.8873313288614861
3.998081939378966,0.16719617546892918,10.530560229278016,0.8641725017962903,0.6931344043045146
3.3131700328811786,0.17348150624425268,13.15657284643649,1.5175642771321423,0.9066492817397905
2.3963048860396827,0.2951298706341547,13.549532816819175,0.625542682388349,1.2438125107672027
4.89949665335306,0.2343780780046212,16.01359287222275,0.44187404108004685,0.7409507237018723
2.43722825570868,0.2512325790958495,13.22915201347679,0.5065608079142118,1.2726286175453383
1.9720762920087849,0.5359852266528484,27.86942847375535,0.4718487409820327,1.225789236661345
3.991483514786005,0.5606077459260306,18.143222947487395,0.24364347084076332,1.6077309995541516
5.221376851902277,0.6666980169723645,18.5373289399022,0.23503136889452086,1.754076299903317
5.618114015101769,0.47518105866578086,13.282661142092573,0.14423912839500616,0.9947530936114616
6.867450447857942,0.2947646973222355,16.536120980830024,0.31322967228384246,1.5043006246501731
6.383053654453439,0.33353631409057616,13.648127353638824,0.0896800533830429,1.8200828186962277
6.016962931201927,0.28063285410762173,14.888088407009162,0.023557158374529503,1.2652877024743878
5.674519113764385,0.16217266564983657,9.796313254134384,0.1814784232938135,1.6101001352057849
4.153460071748551,0.25234208194843594,5.410903855074506,0.5562617528408034,1.355481125984979
0.5576655582706462,0.13111222526373212,2.062490534719963,2.0319904000977123,2.7817375668651603
1.023663862282256,0.08659608007196712,3.7374995336595385,1.4427202677201676,1.7735398901999735
0.506017177234291,0.1536420696602452,9.599889813804282,1.9409794720286442,0.9091875996255842
1.0822060239953324,0.24745663585644306,12.612275614137289,0.9529825623973682,1.0295114107399432
1.0254050899336085,0.19447168580532456,9.450863290193734,1.0604845938454022,1.2446446094393209
1.133322024029979,0.15560681104348756,7.872929221148267,1.1558223417132756,1.5947140258325512
1.5337706296574567,0.18337013996370582,7.662727422755613,1.024761242651128,1.4193654586848294
1.2174470931962333,0.24638266018157687,19.45789438004521,1.5939062050014563,4.290423036734499
1.3662546492834335,0.25556322006123827,13.365953124917953,0.8530989229065904,2.223376075118915
1.2445660177772329,0.17988414418557047,19.08103982063627,1.3266080383889922,3.3910213947845893
3.0659036104951305,0.13405572289439732,16.45495330339196,0.6089134350529081,0.8510579924297386
5.381766721881202,0.11396261644068163,11.512287480296193,0.5865209427636836,0.9393885956172416
3.2615739453549626,0.16563932258986408,12.038964614523078,0.36934562161771567,0.7646759135708198
4.172711333269302,0.13484590318158443,9.58198312492441,2.052499900335893,2.320050180316831
5.490457598336566,0.11016411862683952,10.067010538300316,2.6057645515153762,2.393944543080558
0.3564157990353013,0.3615175252454199,12.497485642275581,0.8225235440156329,1.6757388532377744
1.3837822758353209,0.06240282352335039,11.144191581255095,0.7437558825908877,1.363578278712843
2.5728175369860886,0.12968639798865905,7.0343129483911495,1.4406085733095728,1.6013366748603974
0.3398830703113155,0.16671076235544915,15.167577353766099,1.4184694622118388,1.5526148883109268
5.715200088995889,0.2139277429751534,6.612957344124013,1.0220287134846417,1.620003773169091
3.8441761890862085,0.4707983687625623,19.87851608319632,0.4770204464568493,2.342735716783796
3.024063062361738,0.5042602264349119,26.45317373643949,1.2753047343187656,1.9152316324402034
1.1044465564059904,0.5056672743808643,6.022126111367764,2.4565255233099723,1.227272729003044
2.170517366849959,0.08742229677456434,18.508134228033224,1.70820221546343,1.895028989620556
2.3525975368487164,0.1718249844559032,7.074830090353196,2.2901435823608747,1.2388544075045884
0.4849542702032715,0.2918862599662902,19.635251976660264,2.5906350780459233,2.475073239080656
1.1899917053154652,0.24809823281925178,6.619585871596104,0.9435277515085894,0.9214549220720774
1.665672008602968,0.16024311000962918,19.397266949375126,2.4114279015117863,1.302493368286017
3.9665271445840857,0.3909075962409342,14.570735093138602,0.7965759578279061,1.0743904087090093
1.0759168251209446,0.3507011767462097,16.808818866725787,0.7802782598673927,4.4641752327003745
1.7463679230993208,0.24147130333228,18.23562175292006,0.9745556798260293,1.2262479343464683
1.6487175216536027,0.1960086681254753,19.682701156139274,0.8161790057386109,1.2814719429582782
1.7318141468181614,0.18197739845702385,19.82440287468175,0.7756518213230378,1.3815212468911926
1.9717593104008322,0.18290970496178607,17.44853743810677,0.9573444699380625,1.6556598761141565
0.7011864361459532,0.3460281680729012,6.250169941221665,0.765789882196892,2.197155512548262
4.624713362373232,0.04199659963950863,13.295802776980464,0.8903709705481484,1.7517786114139002
3.8093433963537384,0.41858970076791346,7.047270562110331,0.3253020396252415,1.2823729534635142
4.912337172711712,0.20505165868495046,8.35444119215372,0.27187604276434824,1.0153229573179245
1.7699076974353025,0.391091653803784,18.96361338415542,0.5664692812542478,2.193840678836716
1.7139736180017253,0.23943739201711484,14.507531137279198,0.7593836380373998,1.9745839376433263
2.3640857203814614,0.4813534233260474,14.822435387548184,0.5215779268348345,2.052352630628763
2.792877344493093,0.32601675106000505,11.807590547029763,0.8047825382528524,1.9501222770718456
2.9137664643437504,0.48343228385574766,15.199996198788714,0.45226783951774713,1.1780078397538278
2.0794365164042645,0.3719536909490247,13.263154001213941,1.049116794807797,1.9106452275027213
3.1703199901595855,0.26649576676385434,17.607937314833332,0.9208635509269159,2.310534957769112
1.0003731222093268,0.7436291299827675,13.09414292511432,1.6077629649548508,2.140841530309911
1.2637492120463034,0.4909831974248914,14.272718910332923,2.1305712008647095,1.5235648315871246
3.0103804697760155,0.6162490438683881,13.475378198690567,1.3564032474346528,1.1879523590915306
0.5625211689322382,0.686148019778159,13.908403376012293,1.0519374951833538,2.8563555614270637
0.934670387943397,0.348564053594048,19.89093803654592,1.338847260229035,3.2056373870748653
1.09237028239431,0.1594604135942416,11.84177827488846,1.1365180396574994,1.471077407291697
1.4310755858078548,0.2132051605161066,7.023418952633867,1.164453830031894,1.3933260329706614
1.231483795229291,0.2525100553011599,14.41121083729508,1.0378695964375626,1.3343961539568676
2.000348539608179,0.22702543829635846,20.868872803185393,1.4848250448270028,1.252043365341314
1.4871302523423777,0.36140651081285863,20.40096273267762,1.4284000265650474,1.5386805591658195
2.4342554531830243,0.32244655986030824,12.960214476914661,0.9746359751363444,1.894568381097584
1.2955171666309708,0.3447863395883526,17.59298894562499,2.1613091578815116,2.8509539215254094
0.5102560426963791,0.2605315683623918,14.425426770688746,1.9221566707270423,2.7477451461974165
1.4718766933852412,0.268112286597857,8.280365138207614,1.2576967926253173,1.3052159224982403
1.4540127677726022,0.3253912211138579,20.807484092467323,1.172677143596832,3.257802792754664
1.6918320210196527,0.3382303962402759,13.890354297175172,1.1486032242941027,3.5111120859377354
1.8286190356899104,0.595263914918413,14.092856476660817,0.8108587891119841,2.3441850012917196
1.7298671697083312,0.49711093585259297,16.181001990453932,0.5645841643207689,2.0952119730750067
1.2849933937261948,0.7324581326719845,10.305632281081516,0.8122536302299356,4.267952434559145
3.320665810619986,0.7309478872315581,13.775411998033125,0.38054472036089715,2.7580291941233184
1.234737532915892,0.17988025095821925,12.442341242010516,1.256237165730056,0.8613456801507957
0.856418612278452,0.15413111293690085,8.565524003856172,1.233834720548533,0.7517282500786578
1.6565877644342735,0.08863945509773288,16.098274038133262,1.5684796171552329,3.4196159085340705
2.3185886191747613,0.18929351033704506,6.538497586060716,0.7683601403406661,1.5998223169877352
1.006904291536871,0.07770909195690513,19.024939118957462,0.8739613471265424,2.4202248558375627
0.6490840230386066,0.015264296905387916,8.351687034597918,1.2407029852281224,1.5580431382932782
2.07173314911844,0.20589572651209145,4.1599336852355115,0.8436372606941788,2.090312876611806
3.152271189445802,0.11655244937340922,7.154452427001109,0.8555897067654632,1.516875873106165
4.430153801923481,0.23055996323187825,6.600257553595163,0.4576488225541625,1.9566405583579218
1.7935862755330187,0.26114490760028103,17.72161698514378,0.6466198535889421,1.9517397254271462
2.05558305219677,0.2720288575379702,13.726904142631607,0.7146660386380076,1.3811857651702226
2.087424735561606,0.666684145424408,13.247032548662343,0.90416023118567,2.453081194102268
0.5799830773360479,0.24667875525922306,11.017545360350086,2.2136451515076585,1.3664266159035272
2.2851073136506868,0.13033745652707676,18.696628466713207,1.374930923716852,2.9996655041380405
1.119570805214652,1.2004409427784,12.994853852164422,1.0863099008838781,1.0730874277640583
1.4862353095608185,0.4778317517348646,13.379111550171928,1.1088958152456063,1.3555329213955705
1.8347106704666594,0.3823758339022596,15.553685674306472,0.9946959491054581,1.5017659222626232
1.1038543674749162,0.44674450895866435,15.977661818286165,1.4137106955665135,1.56418524543062
1.9496761231134014,0.3305873822437353,10.033522008129063,1.5235199495557146,2.774194029516602
1.2745406709101417,0.36343746823129575,12.752399754761973,1.9396994871427133,2.0377027333663733
0.7867114623429893,0.2602339997336727,24.378296445630138,1.6346408557729437,1.524964795120135
0.8178502623293956,0.383223708809205,20.454353456469317,1.2260795855789797,3.1279580367771342
2.9039217166313565,0.6443023668054179,22.29963150846561,1.715608450662187,1.4544649340512108
2.1486011625741503,0.9329308905257674,23.705712673092993,0.8768986254900574,3.6183809284712223
2.5473419616996757,0.5751086415705099,17.144082766094904,0.5162722105286291,3.460364914148323
2.77318612589921,0.45311715777751177,15.360638394132168,0.4535615466739889,2.523463917378756
2.2376377580468394,0.5787115106626185,26.36010912349183,0.47927344493302376,2.7793088851003
