Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
1.7174230170099438,0.3965399577319514,19.41112669570516,0.7878996073283129,1.8460994549731637
2.3530876575162187,0.3626519792705402,22.290901649151408,1.3228948519214316,1.4586319204744933
2.44737176499246,0.694504021805469,21.666339026203502,0.2379868967420716,2.3540754364865912
2.714188362384935,0.5307744862221813,13.473275461841258,0.43709989836546753,2.0595921621978612
2.8353030378721877,0.4625223570873298,12.906756233594379,0.4571515134365257,1.7439956039780733
3.7214910963803156,0.5823724165359423,15.213433120405197,0.0717696247303653,0.8547257916047405
2.480516441731189,0.7283234627467613,13.770806506207563,0.1865742465193824,1.2822707654753365
4.527424520318667,0.30455589598202226,21.86809834154728,0.31776607945548524,1.3202711351086578
3.1774155670273183,0.43704127188496233,10.610162967523053,0.9430488069769603,1.074077391729383
1.261388610816734,0.20090558047909954,16.092128198843277,1.4125055453354123,3.0781231169871197
1.125364120586494,0.2506674879863883,8.562948556322327,2.4408790858242178,2.6293619525609055
0.7495497144215141,0.3853095355209667,8.059339419785445,1.8274289073544863,2.0751927571387685
1.0835353761072999,0.2665445007587845,9.05226224143129,2.100852369449373,1.7925893416471408
1.4770840611723408,0.4753225730976923,15.384901813515723,1.3791111394637021,1.4499013068089828
1.1062690971803684,0.4620253517605042,14.326433211908634,1.4432567453596525,1.6100069611263923
2.051579265315934,0.39928921352182506,12.29257597828014,2.338746341655686,1.8387187275911143
1.660004429453058,0.3719766038138746,11.612411249893768,3.4313435276556477,1.6295047406198202
2.293978811472378,0.7356817537273909,18.967251511925145,0.6408578146232915,0.7426575396413538
2.262311955249621,0.703596245305092,19.068706887324574,0.6578705199791748,0.7496785527691717
2.313251742704808,0.5845587972224182,20.675127931819084,1.1734759007462978,1.065357524324586
2.273178344334785,0.6022241836446686,14.176022628703034,2.1496519710380766,2.0574157096458183
0.9908406060961806,1.9467727359279692,15.428087873534263,0.8671286537756332,1.6715951697709652
2.5400109156223074,0.5445447959075277,16.28206693546143,1.210579943454491,3.0068438403417606
1.6531221311779136,0.733071636199613,18.769845969133396,0.8847051043747126,2.1498331194375595
2.7526678742871353,0.8515067992168255,14.837970313547437,1.2681318567944433,2.8272112588167833
1.7001601700489875,0.6639268952630811,13.919853481010158,1.5027772087818458,2.3070450766086266
2.03972085746631,0.9134424223922918,11.385459957515538,1.3263374087949202,2.097627904406773
0.788966297512163,0.6351529919342784,21.77882500117075,1.7005401144451713,2.6079203524921946
1.9162807545346559,0.5475941946265033,17.897803301572935,1.3775713863349914,2.4845262858484625
2.158018709935737,0.4938079599917599,19.020981323973064,1.804741738616048,1.2385859844047713
3.3877665235124876,0.48195411188044224,22.818047575570635,1.14315603095396,2.3737962355207225
1.4639010364112826,0.514810017320707,15.203162702708433,0.9860336816808273,2.042298232165347
1.4801210085460395,0.5271729305376244,24.19100189214165,1.2828307175040046,1.756301198093691
2.08153097480553,0.46888211641690225,23.00324867506561,0.9753337628440586,2.3422610727967905
1.058534312497005,0.5829548990790874,8.871618094330136,1.2949969417318943,1.6551722470320678
0.861112411299127,0.5248849973424294,9.098730345904313,1.8559550966296652,1.2293788175636993
2.2701598795141904,0.502841762278001,7.660176049963793,1.1824774267676876,2.409892729030578
2.4799724980761155,0.45058018602595257,7.913259626269753,0.8898003125749193,0.8319279099174901
1.2771528755117267,0.41070506264747675,8.541938627905592,1.9492804253355296,3.2679043807827317
2.139147172806675,0.44063505563188743,18.28413348011132,0.5829654747688633,1.6699386100618423
1.453795030231706,0.4653987861164006,12.843980122830464,1.009486430857621,1.6057607682531054
1.2221655976486097,0.49140001197033634,14.805061739148034,1.4532468627803188,1.4519234367729164
1.3815441093638046,0.5390601894592896,14.160400264998593,0.8633019565252731,1.61621793728089
1.0321469062627229,0.3156452206031443,14.676014219183411,1.7572943465294015,2.4001656788370718
1.3800713449714817,0.391296447960957,15.156474450373754,1.4821949070635363,1.8544408238198222
2.4008229909139636,0.4973544130028143,16.527074876742425,0.8227622992140117,2.565188796253474
2.0286697436789014,0.7286128100772615,19.164486845475096,0.7514154081072888,2.7489455090965906
0.9672259907854279,0.5689965607000949,18.944828709787057,1.4997416251828302,2.85235856751652
1.660079492824058,0.6588209099340855,14.630096200101008,0.7050676623287954,1.6338699353832764
1.5558522734204547,0.5932504856726606,19.513284717799287,1.1796270774250037,1.8414433148559641
2.7250718663744813,0.7292479771494081,18.533110411087495,1.3284320284769653,2.0353982883827793
1.4641247535416102,1.0916724186856752,20.352649853056032,2.3092490078751085,5.102743138144649
3.0721394987680233,1.305230663153664,15.75746823321873,1.1778620968597886,1.4015876212796075
1.0409876035471743,0.5087554213282419,12.4891339393866,2.0234462801250874,2.026317406932732
1.046103063351686,0.40321348120536843,13.15861434826865,3.0686635352787004,3.3728276040105296
2.573085696246179,0.4858718098572177,21.20636429234505,1.0002485147098394,0.7256217453352584
1.6423760874002016,0.32398726873211803,15.08326149954423,1.3428458196344144,3.1157943972750446
1.1224065728299166,0.7399841771447964,12.667723434037285,0.9449854123663917,1.2935487412217292
1.6876113889284479,0.3097358002705062,14.397576651938355,2.3366476674525902,1.8845956688712806
0.4532075592034387,0.24235364032878723,13.479030669501302,2.2511025377115415,2.102503943173622
0.5142061562184251,0.234437736380789,10.936204430668493,1.947574712174122,1.7137154819062488
0.5579393149570759,0.26428132250843894,10.58628794027766,1.8313943507519406,1.2058443445017395
0.8434546405689418,0.2451075106452521,16.02909753029494,1.572766669030851,4.053907283711096
1.2247054356750025,0.42830516275913616,10.913698027382905,1.0956246950928783,2.6797474432961996
1.1961359947899228,0.6665192803827619,18.02605903714796,1.6976880801687864,1.9877408410600201
2.4847209837819584,0.7059140604087907,14.225668089932308,1.5654390895945993,0.9493583054392762
1.129505214496024,0.8101138684329375,18.170887115315544,1.2887823046204607,0.9196887666824857
0.8267703279470429,0.6406204083221243,21.14130224596448,2.542123240022084,0.9901161358215742
1.1785792755792546,0.7507516908471811,22.045902913362408,1.7392275750967547,0.9804136743813464
1.7486048975708812,1.336819396841995,18.225349229654384,0.8108054236273808,2.1324284632059713
1.4372193635106487,1.2810398399355298,26.021616750643442,0.6135927893718613,1.3345309707861268
2.0369807875340715,0.7369616295284472,12.514076552548099,3.0514135782762466,3.8587591436897677
1.8277965232830038,1.0703912898858972,18.189709432055004,0.7543983745719335,1.1970202824358165
3.6120894953556064,0.39940373034718496,12.173812773229903,1.9948002015231947,1.7477843758419604
1.3921116623234056,0.5591138480455373,12.31678622036056,0.9511134788711427,1.1534800185770748
1.6601228134289912,0.5710077792684194,16.754933877338416,2.452815162746653,2.7595147968358864
2.0707244002551826,0.7163994289178195,23.395791688741497,0.8389798836452372,1.833675113596194
4.100758257832811,0.5017252885395522,12.394226524032232,0.8606472282945764,1.0057087806581315
1.2511506797159484,0.5682078249849555,18.650414933183765,2.6639222149309223,2.9744021917467793
1.6840250455601578,0.5128933104807312,17.1731119785167,1.9439043950907078,2.820315461475974
0.9547802089025836,0.561650629153524,15.930663835637057,1.9018782815261026,2.7163513500989036
2.0591201434694324,0.5296345013070061,14.632302737732816,1.5535341629205401,1.982812389201119
2.236988426083707,0.49015051698809114,23.276008244266713,2.233360711308345,1.6827938202056545
2.4023765243594677,0.6244767259118693,12.647968207300304,1.8417683260193827,3.2877944711573877
0.759059314352389,0.6916730739753059,16.98264384909819,1.570118305099274,0.908238967731295
